song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
399567|Losing My Mind|21705|PTSD: Post Traumatic Stress Disorder|https://images.genius.com/686aab555fbbb698ceb705b0483ec393.1000x1000x1.jpg|684|Pharoahe Monch|https://images.genius.com/4c25d91d2559c6f7b2476ec5c1c16437.384x384x1.jpg|2014-04-15|2014|4|15|https://genius.com/songs/399567/apple_music_player|509
44755|She Devil|9796|Absolute Power|https://images.genius.com/478a9ba0370b10241e03f91f6e741b36.1000x986x1.jpg|506|Tech N9ne|https://images.genius.com/ea417a62cc4e48aba86c9d2a626c952d.406x373x1.png|2002-09-24|2002|9|24|https://genius.com/songs/44755/apple_music_player|509
52153|Black Hand Side|7406|W.A.R. (We Are Renegades)|https://images.genius.com/2694343eb76859336bf01cf74ae9f24b.250x250x1.jpg|684|Pharoahe Monch|https://images.genius.com/4c25d91d2559c6f7b2476ec5c1c16437.384x384x1.jpg|2011-03-03|2011|3|3|https://genius.com/songs/52153/apple_music_player|509
53968|I've Been Up, I've Been Down|10887|Success Is Certain|https://images.genius.com/7ef2ea2d0242f3b7c5b03da3554a04b1.640x640x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2011-08-09|2011|8|9|https://genius.com/songs/53968/apple_music_player|509
2433485|Dope!|145584|Layers|https://images.genius.com/533ac062d389201c4e7eb9a973709ea4.1000x1000x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2016-04-15|2016|4|15|https://genius.com/songs/2433485/apple_music_player|509
31293|We Some Dogs|5624|Tical 0: The Prequel|https://images.genius.com/b570b137bfca42564ca115c745cf3a4c.500x500x1.jpg|228|Method Man|https://images.genius.com/fe6629f7a5e6af0aa38ca87547ced96f.1000x562x1.jpg|2004-05-18|2004|5|18|https://genius.com/songs/31293/apple_music_player|509
56591|How Come (Original Cut)||||303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|2004-04-27|2004|4|27|https://genius.com/songs/56591/apple_music_player|509
96537|Another Public Service Announcement|1896|Devil's Night|https://images.genius.com/591360993ef93e1c0a2402279fb90319.600x600x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|2001-06-19|2001|6|19|https://genius.com/songs/96537/apple_music_player|509
2433473|Quiet|145584|Layers|https://images.genius.com/533ac062d389201c4e7eb9a973709ea4.1000x1000x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2016-04-15|2016|4|15|https://genius.com/songs/2433473/apple_music_player|509
1219|I Get It In|334651|Best Of|https://images.genius.com/9e753d3f99d43897d91ed5298d2221c3.1000x1000x1.jpg|108|50 Cent|https://images.genius.com/3ac0369e9af7e95b4d1574832fafebfe.430x430x1.jpg|2009-01-15|2009|1|15|https://genius.com/songs/1219/apple_music_player|509
2433449|Shine|145584|Layers|https://images.genius.com/533ac062d389201c4e7eb9a973709ea4.1000x1000x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2016-04-15|2016|4|15|https://genius.com/songs/2433449/apple_music_player|509
215683|Lonely Thoughts (Remix)|31943|She Got Game|https://images.genius.com/df9033e82a6a700eec816d0ccfa48120.500x500x1.jpg|14148|Rapsody|https://images.genius.com/03bd77ae8bbc199a0948c5ca1faf8e8c.628x353x1.jpg|||||https://genius.com/songs/215683/apple_music_player|509
39396|Whatever You Want|14777|Eminem Presents: The Re-Up|https://images.genius.com/86576cfe4dc7027bc0fed03da7e37e9a.900x900x1.jpg|509|Mr. Porter|https://images.genius.com/b1eeebdbf280795f193ff5c24ac19bdf.420x420x1.jpg|2006-12-04|2006|12|4|https://genius.com/songs/39396/apple_music_player|509
49117|On Fire (Freestyle)|11647|Return of the Dozen Vol. 2|https://images.genius.com/78a2dd37bee3129adb21d5fac55f009d.1000x1000x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|2011-04-12|2011|4|12|https://genius.com/songs/49117/apple_music_player|509
3598083|Outside|407759|Book of Ryan|https://images.genius.com/ece0d83dced13a6ca8fbcbc25cfd032f.640x640x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2018-05-04|2018|5|4|https://genius.com/songs/3598083/apple_music_player|509
405816|Gangstas Don't Live That Long|85181|Thats My Work Vol. 3|https://images.genius.com/84ac60e2e266a0d4d5eaa555a3450fe0.500x500x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|2014-03-11|2014|3|11|https://genius.com/songs/405816/apple_music_player|509
10366|Porno Bitches|861|Hannicap Circus|https://images.genius.com/989cba8a29e0880306781855e77f4a35.500x491x1.jpg|1043|Bizarre|https://images.genius.com/7be90a35d1a7903d5708481aa6793536.380x380x1.jpg|2005-06-28|2005|6|28|https://genius.com/songs/10366/apple_music_player|509
2433481|Off|145584|Layers|https://images.genius.com/533ac062d389201c4e7eb9a973709ea4.1000x1000x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2016-04-15|2016|4|15|https://genius.com/songs/2433481/apple_music_player|509
15224|Obie Trice (Skit)|1896|Devil's Night|https://images.genius.com/591360993ef93e1c0a2402279fb90319.600x600x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|2001-06-19|2001|6|19|https://genius.com/songs/15224/apple_music_player|509
63226|Haile Selassie Karate|7406|W.A.R. (We Are Renegades)|https://images.genius.com/2694343eb76859336bf01cf74ae9f24b.250x250x1.jpg|684|Pharoahe Monch|https://images.genius.com/4c25d91d2559c6f7b2476ec5c1c16437.384x384x1.jpg|2011-03-22|2011|3|22|https://genius.com/songs/63226/apple_music_player|509
36403|Trilogy|7397|Desire|https://images.genius.com/9550ab49453d639d9e2d3a07226ff0ed.500x500x1.jpg|684|Pharoahe Monch|https://images.genius.com/4c25d91d2559c6f7b2476ec5c1c16437.384x384x1.jpg|2007-06-26|2007|6|26|https://genius.com/songs/36403/apple_music_player|509
117057|Around the World|9852|Doctor’s Advocate|https://images.genius.com/8733b8e495bb8c50e53cd1da0aada2cb.1000x1000x1.jpg|42|The Game|https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg|2006-11-14|2006|11|14|https://genius.com/songs/117057/apple_music_player|509
3598086|Anything/Everything|407759|Book of Ryan|https://images.genius.com/ece0d83dced13a6ca8fbcbc25cfd032f.640x640x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2018-05-04|2018|5|4|https://genius.com/songs/3598086/apple_music_player|509
3598074|My Parallel (Skit)|407759|Book of Ryan|https://images.genius.com/ece0d83dced13a6ca8fbcbc25cfd032f.640x640x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2018-05-04|2018|5|4|https://genius.com/songs/3598074/apple_music_player|509
3598084|Protecting Ryan (Skit)|407759|Book of Ryan|https://images.genius.com/ece0d83dced13a6ca8fbcbc25cfd032f.640x640x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2018-05-04|2018|5|4|https://genius.com/songs/3598084/apple_music_player|509
2433460|Misses|145584|Layers|https://images.genius.com/533ac062d389201c4e7eb9a973709ea4.1000x1000x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2016-04-15|2016|4|15|https://genius.com/songs/2433460/apple_music_player|509
2881636|Anywhere|142199|The Storm|https://images.genius.com/dac1cf83fc6c83ed086fa8adde3a8bc2.1000x1000x1.jpg|506|Tech N9ne|https://images.genius.com/ea417a62cc4e48aba86c9d2a626c952d.406x373x1.png|2016-12-09|2016|12|9|https://genius.com/songs/2881636/apple_music_player|509
3598078|Who Are You (Skit)|407759|Book of Ryan|https://images.genius.com/ece0d83dced13a6ca8fbcbc25cfd032f.640x640x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2018-05-04|2018|5|4|https://genius.com/songs/3598078/apple_music_player|509
2179|Slow Your Roll|1892|D12 World|https://images.genius.com/a685c710c4b0e9205ccc457906245ae8.1000x1000x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|2004-04-27|2004|4|27|https://genius.com/songs/2179/apple_music_player|509
75455|Smackdown (Back Down Royce)|30433|D12 Limited Edition Mixtape|https://images.genius.com/a9a6c306e6ebd80f4136c1c7407750f9.587x600x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg||2003|None|None|https://genius.com/songs/75455/apple_music_player|509
2968061|Testing Me|335060|Torn Pages|https://images.genius.com/dd1ebd5b876cc9d311338b40defc508a.500x500x1.jpg|21874|Page Kennedy|https://images.genius.com/d9bb36e5aa7803959f4eb1d2395618e9.497x497x1.jpg|2017-01-27|2017|1|27|https://genius.com/songs/2968061/apple_music_player|509
2180|Barbershop|1892|D12 World|https://images.genius.com/a685c710c4b0e9205ccc457906245ae8.1000x1000x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|2004-04-27|2004|4|27|https://genius.com/songs/2180/apple_music_player|509
36399|When the Gun Draws|7397|Desire|https://images.genius.com/9550ab49453d639d9e2d3a07226ff0ed.500x500x1.jpg|684|Pharoahe Monch|https://images.genius.com/4c25d91d2559c6f7b2476ec5c1c16437.384x384x1.jpg|2007-06-26|2007|6|26|https://genius.com/songs/36399/apple_music_player|509
3523674|Made Man|397700|PRhyme 2|https://images.genius.com/f14ef042718c30df9c2d356a23388676.1000x1000x1.jpg|239255|PRhyme|https://images.genius.com/41054e6446ffe6a82b5631e44fb446d0.720x720x1.png|2018-03-16|2018|3|16|https://genius.com/songs/3523674/apple_music_player|509
15232|6 Reasons|1900|The Underground EP|https://images.genius.com/7a40a5dcf4af48c56e2c80bf3d485197.900x900x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|1996-03-02|1996|3|2|https://genius.com/songs/15232/apple_music_player|509
48501|Look at Me Now|10656|Straight Outta Ca$hville|https://images.genius.com/c4f8631214daf9f3357f633e0f045d6c.1000x1000x1.jpg|402|Young Buck|https://images.genius.com/787eb0fed4a05aa802dee3238c64431a.792x792x1.jpg|2004-08-24|2004|8|24|https://genius.com/songs/48501/apple_music_player|509
4061100|Bodied*|475396|Bodied (Music From And Inspired by the Motion Picture)|https://images.genius.com/b3ec04f9f8fe2e4588874147f5714e10.500x500x1.jpg|509|Mr. Porter|https://images.genius.com/b1eeebdbf280795f193ff5c24ac19bdf.420x420x1.jpg||2019|None|None|https://genius.com/songs/4061100/apple_music_player|509
15235|Bring Our Boys|1900|The Underground EP|https://images.genius.com/7a40a5dcf4af48c56e2c80bf3d485197.900x900x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|1997-03-02|1997|3|2|https://genius.com/songs/15235/apple_music_player|509
15239|Filthy|1900|The Underground EP|https://images.genius.com/7a40a5dcf4af48c56e2c80bf3d485197.900x900x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|1997-03-02|1997|3|2|https://genius.com/songs/15239/apple_music_player|509
365622|Eminem's Basement (Freestyle)||||303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|2002-01-01|2002|1|1|https://genius.com/songs/365622/apple_music_player|509
15244|Chance to Advance|1900|The Underground EP|https://images.genius.com/7a40a5dcf4af48c56e2c80bf3d485197.900x900x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|1997-03-02|1997|3|2|https://genius.com/songs/15244/apple_music_player|509
128155|Get 'Em|75246|Style Wars|https://images.genius.com/7675f4996dffed2d7b9324463d73da95.500x500x1.jpg|198|Jay Electronica|https://s3.amazonaws.com/rapgenius/1376434983_jay-electronica.jpg|||||https://genius.com/songs/128155/apple_music_player|509
15233|Lies & Rumors|328643|Shark Tale (Original Motion Picture Soundtrack)|https://images.genius.com/8d2804876d1b3d3d1868ca11549ba7fa.1000x992x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|2004-09-21|2004|9|21|https://genius.com/songs/15233/apple_music_player|509
42629|Salute|9273|Slaughterhouse|https://images.genius.com/ddf1f31d2470f3079f426bffc5d38f08.1000x1000x1.jpg|173|Slaughterhouse|https://images.genius.com/3a7a39b1dcccd76418b110daa82a5a64.954x954x1.jpg|2009-08-11|2009|8|11|https://genius.com/songs/42629/apple_music_player|509
40749|Thing for Your Girlfriend|8867|Street Hop|https://images.genius.com/13187be577e518c77f5c6ac278ec366a.1000x1000x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2009-08-20|2009|8|20|https://genius.com/songs/40749/apple_music_player|509
562278|Dying Words|109761|Searching Sylvan|https://images.genius.com/d4578f093b8a29110f5d9566fff5efaa.600x600x1.jpg|45794|Sylvan LaCue|https://images.genius.com/d3005e84ee8d22b2aa8e64cf8cd9eb32.768x768x1.jpg|2014-09-02|2014|9|2|https://genius.com/songs/562278/apple_music_player|509
5488|Sun Doobie|9274|Slaughterhouse EP|https://images.genius.com/b999cfc62ee1c2afbe25fd297492faaf.320x320x1.jpg|173|Slaughterhouse|https://images.genius.com/3a7a39b1dcccd76418b110daa82a5a64.954x954x1.jpg|2011-02-08|2011|2|8|https://genius.com/songs/5488/apple_music_player|509
2446846|Digest It|147777|Tabernacle: Trust the Shooter|https://images.genius.com/5c9849e0f3618550af46c49efa192e9b.630x630x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2016-03-29|2016|3|29|https://genius.com/songs/2446846/apple_music_player|509
15222|Commercial Break|1892|D12 World|https://images.genius.com/a685c710c4b0e9205ccc457906245ae8.1000x1000x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|2004-04-27|2004|4|27|https://genius.com/songs/15222/apple_music_player|509
363777|Fuck That Shit (Rapture)||||45|Eminem|https://images.genius.com/b379811c1415017b9f3e3a71b9d26060.400x400x1.jpg|||||https://genius.com/songs/363777/apple_music_player|509
2343807|50 Cent|134294|How To Rob|https://images.genius.com/5ed4b146b18340e42df9219371f3f562.650x650x1.jpg|22516|Russ|https://images.genius.com/c1dd3b1af05c0d88cdb3572f91789744.960x960x1.jpg|2014-08-18|2014|8|18|https://genius.com/songs/2343807/apple_music_player|509
10357|Fuck Your Life|861|Hannicap Circus|https://images.genius.com/989cba8a29e0880306781855e77f4a35.500x491x1.jpg|1043|Bizarre|https://images.genius.com/7be90a35d1a7903d5708481aa6793536.380x380x1.jpg|2005-06-28|2005|6|28|https://genius.com/songs/10357/apple_music_player|509
2343591|Steel Ill|134268|The Devil's Night Mixtape|https://images.genius.com/66678b06c44c6843cfd77955e8887e02.500x500x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|2015-10-30|2015|10|30|https://genius.com/songs/2343591/apple_music_player|509
79774|My Own Planet (Remix)|8867|Street Hop|https://images.genius.com/13187be577e518c77f5c6ac278ec366a.1000x1000x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2009-10-20|2009|10|20|https://genius.com/songs/79774/apple_music_player|509
2343680|I'm Killin It|134268|The Devil's Night Mixtape|https://images.genius.com/66678b06c44c6843cfd77955e8887e02.500x500x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|2015-10-30|2015|10|30|https://genius.com/songs/2343680/apple_music_player|509
90832|Dumpin'|343536|Payin' Dues|https://images.genius.com/3dea4aaee249b5d7a6419776309f743f.600x600x1.jpg|1080651|Parts Unknown|https://assets.genius.com/images/default_avatar_300.png?1550179390||2006|None|None|https://genius.com/songs/90832/apple_music_player|509
51365|My Own Way|9373|Doggumentary|https://images.genius.com/bf66457764b32165c7cdb2908ea44580.1000x1000x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|2011-03-29|2011|3|29|https://genius.com/songs/51365/apple_music_player|509
28275|Slippin|4930|The Naked Truth|https://images.genius.com/74100098af4884e268b5162b626d3f00.1000x1000x1.jpg|411|Lil' Kim|https://images.genius.com/10b4d65943ac863a1e4d40bcfe325448.612x612x1.jpg|2005-09-27|2005|9|27|https://genius.com/songs/28275/apple_music_player|509
15236|Fuck Battlin|1900|The Underground EP|https://images.genius.com/7a40a5dcf4af48c56e2c80bf3d485197.900x900x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|1997-03-02|1997|3|2|https://genius.com/songs/15236/apple_music_player|509
2433454|Shine (Skit)|145584|Layers|https://images.genius.com/533ac062d389201c4e7eb9a973709ea4.1000x1000x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2016-04-15|2016|4|15|https://genius.com/songs/2433454/apple_music_player|509
10370|What What|865|Attack of the Weirdos|https://images.genius.com/3296ab534cb070b2d63e148e2bb64f38.600x600x1.jpg|1043|Bizarre|https://images.genius.com/7be90a35d1a7903d5708481aa6793536.380x380x1.jpg||1998|9|None|https://genius.com/songs/10370/apple_music_player|509
15238|Activity as Phuctivity|1900|The Underground EP|https://images.genius.com/7a40a5dcf4af48c56e2c80bf3d485197.900x900x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|1997-03-02|1997|3|2|https://genius.com/songs/15238/apple_music_player|509
131299|Art Of War|1900|The Underground EP|https://images.genius.com/7a40a5dcf4af48c56e2c80bf3d485197.900x900x1.jpg|303|D12|https://images.genius.com/d38fa240d684e57a565427318ace6fee.706x706x1.jpg|1997-03-02|1997|3|2|https://genius.com/songs/131299/apple_music_player|509
2433459|Hello (Skit)|145584|Layers|https://images.genius.com/533ac062d389201c4e7eb9a973709ea4.1000x1000x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2016-04-15|2016|4|15|https://genius.com/songs/2433459/apple_music_player|509
1859823|Beautiful Liar (Bello Embustero) [Spanish Version]|137883|Irreemplazable - EP|https://images.genius.com/f04860512014b47d6ef967365ea0dcf1.1000x1000x1.jpg|498|Beyoncé|https://images.genius.com/831f3296553e9e82930daeb16ae68d3c.750x750x1.jpg|2006-09-04|2006|9|4|https://genius.com/songs/1859823/apple_music_player|509
2433456|Lincoln (Skit)|145584|Layers|https://images.genius.com/533ac062d389201c4e7eb9a973709ea4.1000x1000x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2016-04-15|2016|4|15|https://genius.com/songs/2433456/apple_music_player|509
43054|Promise I|9351|R&G (Rhythm & Gangsta): The Masterpiece|https://images.genius.com/22daab0632e506300bab596c589dcfb2.1000x1000x1.jpg|46|Snoop Dogg|https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg|2004-11-16|2004|11|16|https://genius.com/songs/43054/apple_music_player|509
47563|Paranoid|10422|Guilty by Affiliation|https://images.genius.com/d4ed6bd2c7a379500fac9a01a4457d66.300x300x1.png|404|WC|https://s3.amazonaws.com/rapgenius/1365792063_12686799_ori.jpg|2007-08-14|2007|8|14|https://genius.com/songs/47563/apple_music_player|509
2446845|Mind Right (Interlude)|147777|Tabernacle: Trust the Shooter|https://images.genius.com/5c9849e0f3618550af46c49efa192e9b.630x630x1.jpg|4577|Kid Vishis|https://images.genius.com/6f91dd1971bc186db62a5e3ae6c61f90.827x827x1.jpg|2016-03-29|2016|3|29|https://genius.com/songs/2446845/apple_music_player|509
