album_id|album_title|cover_art_url|album_release_year|album_release_month|album_release_day
43507|The Music of Grand Theft Auto V|https://images.genius.com/0b15e54db4148fb09424391967a73bc2.480x480x1.png|2013|None|None
440832|Soul Assassins: Dia Del Asesinato|https://images.genius.com/d0d52b90f1da5a4fef8344f578fb351c.1000x1000x1.jpg|2018|8|10
5665|Vaudeville Villain|https://images.genius.com/b14b829f43b59a726bafa07feff716bd.1000x1000x1.jpg|2003|9|16
5668|Venomous Villain|https://images.genius.com/8fbc5b053f36cdf6490167642835fa18.500x500x1.jpg|2004|None|None
401191|CZARFACE Meets Metal Face|https://images.genius.com/c5c0d0a17b1c6616d480788eb65bead4.1000x1000x1.jpg|2018|3|30
7669|Politics of the Business|https://images.genius.com/f7b3f07c46a4e110f16d6822ec0efdf5.500x500x1.jpg|2003|None|None
|||||
|||||
494632|From Man To Mouse|https://images.genius.com/9dfc295771de7d18cb242841c56c73ad.300x300x1.jpg|2007|None|None
4551|Mr. Hood|https://images.genius.com/2caae3a244493cf2c6bef0989b81cca2.1000x1000x1.jpg|1991|5|14
347420|Swift & Changeable: The Prequel|https://images.genius.com/94a02997859b1e7e1901a5479eea354a.600x600x1.jpg|2012|4|8
5668|Venomous Villain|https://images.genius.com/8fbc5b053f36cdf6490167642835fa18.500x500x1.jpg|2004|None|None
344580|The Mouse And The Mask (Metalface Edition)|https://images.genius.com/eeca8f6058bdf74952cda71cadb20bcc.630x630x1.jpg|2017|None|None
3342|Fishscale|https://images.genius.com/61b48fa7fe972c473dc1c20c9489e45f.1000x1000x1.jpg|2006|3|28
109297|NehruvianDOOM|https://images.genius.com/0aee170c015e5cf3be323c8636eb40ea.543x537x1.png|2014|None|None
5645|Operation: Doomsday.|https://images.genius.com/c0a80e3098696bdf600f54a76667c069.1000x1000x1.jpg|1999|4|20
5668|Venomous Villain|https://images.genius.com/8fbc5b053f36cdf6490167642835fa18.500x500x1.jpg|2004|None|None
35830|Volume: One! For the Money|https://images.genius.com/c629cda714d1a967ac9eda7824c367df.600x600x1.jpg|2008|8|26
401191|CZARFACE Meets Metal Face|https://images.genius.com/c5c0d0a17b1c6616d480788eb65bead4.1000x1000x1.jpg|2018|3|30
367461|WestSide Doom|https://images.genius.com/a347e69c4f27087d2bfebb508bcafc9a.640x640x1.png|2017|11|13
478418|YOTA|https://assets.genius.com/images/default_cover_art.png?1550179390|2019|None|None
109297|NehruvianDOOM|https://images.genius.com/0aee170c015e5cf3be323c8636eb40ea.543x537x1.png|2014|None|None
5668|Venomous Villain|https://images.genius.com/8fbc5b053f36cdf6490167642835fa18.500x500x1.jpg|2004|None|None
5645|Operation: Doomsday.|https://images.genius.com/c0a80e3098696bdf600f54a76667c069.1000x1000x1.jpg|1999|4|20
128494|2015 Adult Swim Singles|https://images.genius.com/036704b29d261b62a6a272cfe5d5f1f3.800x800x1.jpg|2015|None|None
10361|Look Mom... No Hands|https://images.genius.com/ec5e65a416584a208b3230e59ddbdd2f.600x600x1.jpg|2004|None|None
4549|Black Bastards|https://images.genius.com/25a0627a40a83a624b6fd61b7e398eac.1000x1000x1.jpg|2001|None|None
17094|MA_DOOM: Son of Yvonne|https://images.genius.com/ef26c5de3189af3d74832a4066618f3c.1000x1000x1.jpg|2012|None|None
379420|Three/Three|https://images.genius.com/a81fd99877dcba4d1f47a62a2e7a63d2.1000x1000x1.jpg|2018|2|16
|||||
120230|AFAHYE|https://images.genius.com/d4a2ac0bcb6831cd6df8b8aa298454e4.700x700x1.jpg|||
5658|Take Me to Your Leader|https://images.genius.com/e2cb5ea22a5c2ed991863b68d99464bc.1000x1000x1.jpg|2003|6|17
401191|CZARFACE Meets Metal Face|https://images.genius.com/c5c0d0a17b1c6616d480788eb65bead4.1000x1000x1.jpg|2018|3|30
140529|The Return of the Dragon: The Abstract Went On Vacation|https://images.genius.com/ce1161eafdb769470ee61ee1631cdc64.1000x1000x1.jpg|2015|12|25
|||||
27547|Deadbeats and Lazy Lyrics|https://images.genius.com/2d748728ea84a7e36ba0708a5bd14bfd.500x500x1.jpg|2013|2|18
5652|Occult Hymn EP|https://images.genius.com/828313b5a78f592ffe8a9755df2db180.320x320x1.jpg|2006|5|1
|||||
406286|ELEVATORS: ACT I & II|https://images.genius.com/06f9aef305cebb7633a8be3540c4f61e.268x268x1.jpg|2018|3|16
319655|The Lovecycle|https://images.genius.com/873266e702605cf647106eb21abd6ed8.799x799x1.jpg|2005|None|None
5645|Operation: Doomsday.|https://images.genius.com/c0a80e3098696bdf600f54a76667c069.1000x1000x1.jpg|1999|4|20
17300|Ohnomite|https://images.genius.com/73d3c56d68df28fab1e56ac0e028effb.640x640x1.jpg|2012|6|5
17094|MA_DOOM: Son of Yvonne|https://images.genius.com/ef26c5de3189af3d74832a4066618f3c.1000x1000x1.jpg|2012|None|None
3980|White Van Music|https://images.genius.com/ba7110bd887f55345afd50a89ed2eed0.640x640x1.jpg|||
362034|The Missing Notebook Rhymes|https://images.genius.com/0ee17e12ee2a3ed833ff9736556e4efc.1000x1000x1.jpg|2017|None|None
5643|Born Like This|https://images.genius.com/1e9f5bc7491b6e4475eb0f9d2c2185d5.300x300x1.jpg|2009|3|24
15071|MF EP|https://images.genius.com/ba80f3ae34e8f7f209a0f0a20779b727.1000x1000x1.jpg|2000|11|28
5668|Venomous Villain|https://images.genius.com/8fbc5b053f36cdf6490167642835fa18.500x500x1.jpg|2004|None|None
5643|Born Like This|https://images.genius.com/1e9f5bc7491b6e4475eb0f9d2c2185d5.300x300x1.jpg|2009|3|24
|||||
362034|The Missing Notebook Rhymes|https://images.genius.com/0ee17e12ee2a3ed833ff9736556e4efc.1000x1000x1.jpg|2017|None|None
347420|Swift & Changeable: The Prequel|https://images.genius.com/94a02997859b1e7e1901a5479eea354a.600x600x1.jpg|2012|4|8
5645|Operation: Doomsday.|https://images.genius.com/c0a80e3098696bdf600f54a76667c069.1000x1000x1.jpg|1999|4|20
4551|Mr. Hood|https://images.genius.com/2caae3a244493cf2c6bef0989b81cca2.1000x1000x1.jpg|1991|5|14
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
5652|Occult Hymn EP|https://images.genius.com/828313b5a78f592ffe8a9755df2db180.320x320x1.jpg|2006|5|1
17094|MA_DOOM: Son of Yvonne|https://images.genius.com/ef26c5de3189af3d74832a4066618f3c.1000x1000x1.jpg|2012|None|None
4551|Mr. Hood|https://images.genius.com/2caae3a244493cf2c6bef0989b81cca2.1000x1000x1.jpg|1991|5|14
11473|Dwight Spitz|https://images.genius.com/e17985a34b7e188bd8f3abc5e6ebe9bb.1000x1000x1.jpg|2002|None|None
17094|MA_DOOM: Son of Yvonne|https://images.genius.com/ef26c5de3189af3d74832a4066618f3c.1000x1000x1.jpg|2012|None|None
5665|Vaudeville Villain|https://images.genius.com/b14b829f43b59a726bafa07feff716bd.1000x1000x1.jpg|2003|9|16
3980|White Van Music|https://images.genius.com/ba7110bd887f55345afd50a89ed2eed0.640x640x1.jpg|||
3554|Renaissance Child|https://images.genius.com/3d13ae912ebf021a2bf8014943060c79.500x500x1.jpg|2007|None|None
4551|Mr. Hood|https://images.genius.com/2caae3a244493cf2c6bef0989b81cca2.1000x1000x1.jpg|1991|5|14
17094|MA_DOOM: Son of Yvonne|https://images.genius.com/ef26c5de3189af3d74832a4066618f3c.1000x1000x1.jpg|2012|None|None
3988|Jay Stay Paid|https://images.genius.com/55b48c8489e563b502b5eabc72839d31.1000x1000x1.jpg|2009|6|2
161489|mF deM|https://images.genius.com/109615314935596779b020d48f6e1b1d.222x222x1.jpg|2016|None|None
5645|Operation: Doomsday.|https://images.genius.com/c0a80e3098696bdf600f54a76667c069.1000x1000x1.jpg|1999|4|20
6729|Desired Effect|https://images.genius.com/0ef6cc58376d4afd469e06f2d4dad78e.500x495x1.jpg|2005|None|None
4551|Mr. Hood|https://images.genius.com/2caae3a244493cf2c6bef0989b81cca2.1000x1000x1.jpg|1991|5|14
362034|The Missing Notebook Rhymes|https://images.genius.com/0ee17e12ee2a3ed833ff9736556e4efc.1000x1000x1.jpg|2017|None|None
17094|MA_DOOM: Son of Yvonne|https://images.genius.com/ef26c5de3189af3d74832a4066618f3c.1000x1000x1.jpg|2012|None|None
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
5673|The Downfall of Ibliys: A Ghetto Opera|https://images.genius.com/d09ccbe34c37575cbdd78d3611af5821.1000x1000x1.jpg|2002|1|12
9728|Right About Now: The Official Sucka Free Mix CD|https://images.genius.com/4cbfcd6a620fb2422b1cc731af78e5d9.946x936x1.jpg|2005|11|22
|||||
7176|The Future Is Now|https://images.genius.com/24b7e32302d4643913b30ffe91579455.604x603x1.jpg|2002|None|None
5643|Born Like This|https://images.genius.com/1e9f5bc7491b6e4475eb0f9d2c2185d5.300x300x1.jpg|2009|3|24
431786|Metalfingers Presents: Special Herbs, Vols. 4, 5 & 6|https://images.genius.com/e230bc5ad677a7b5874296d3eb57cff9.280x280x1.jpg|2003|11|23
431793|Metal Fingers Presents: Special Herbs, Vol. 1|https://images.genius.com/4c51dbb151137f10c11c69ad75bd94e5.598x598x1.jpg|2001|None|None
41854|Key to the Kuffs (Butter Edition)|https://images.genius.com/2b82c5344313279248e5d58aa0c77984.1000x1000x1.jpg|2013|None|None
18200|Mechanical Royalty|https://images.genius.com/5b580f3f84ee3e7b954adfe56cd9abfb.488x488x1.jpg|||
5652|Occult Hymn EP|https://images.genius.com/828313b5a78f592ffe8a9755df2db180.320x320x1.jpg|2006|5|1
5677|Scars & Memories|https://images.genius.com/df405100e4b8a4b235d46415f72aa303.1000x1000x1.jpg|2005|7|19
431786|Metalfingers Presents: Special Herbs, Vols. 4, 5 & 6|https://images.genius.com/e230bc5ad677a7b5874296d3eb57cff9.280x280x1.jpg|2003|11|23
5550|Paullelujah!|https://images.genius.com/c4a8b087a3bb685da83f26ef2de8a9e9.1000x1000x1.jpg|2002|None|None
137953|Tales from the basement|https://images.genius.com/03aaa1d29ec180a28a09d13ec9e7d5ad.500x500x1.jpg|2015|11|17
17094|MA_DOOM: Son of Yvonne|https://images.genius.com/ef26c5de3189af3d74832a4066618f3c.1000x1000x1.jpg|2012|None|None
5550|Paullelujah!|https://images.genius.com/c4a8b087a3bb685da83f26ef2de8a9e9.1000x1000x1.jpg|2002|None|None
5645|Operation: Doomsday.|https://images.genius.com/c0a80e3098696bdf600f54a76667c069.1000x1000x1.jpg|1999|4|20
277334|Shades of Blue|https://images.genius.com/1edd92c639681168b1203345df47d61f.600x596x1.jpg|2003|6|24
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
41854|Key to the Kuffs (Butter Edition)|https://images.genius.com/2b82c5344313279248e5d58aa0c77984.1000x1000x1.jpg|2013|None|None
4551|Mr. Hood|https://images.genius.com/2caae3a244493cf2c6bef0989b81cca2.1000x1000x1.jpg|1991|5|14
431786|Metalfingers Presents: Special Herbs, Vols. 4, 5 & 6|https://images.genius.com/e230bc5ad677a7b5874296d3eb57cff9.280x280x1.jpg|2003|11|23
140255|Droppin' Science Fiction|https://images.genius.com/c53ea2976d37465ba380e04bd6ce3788.718x720x1.jpg|2008|10|14
1302|Shady Sirens|https://images.genius.com/d09ebb78b910f14834198a8036d9d02b.800x800x1.jpg|1999|None|None
7690|Vocal Studies + Uprock Narratives|https://images.genius.com/87ab49ac27ab0f52de3fd83fd66ca760.700x700x1.jpg|2001|6|11
431793|Metal Fingers Presents: Special Herbs, Vol. 1|https://images.genius.com/4c51dbb151137f10c11c69ad75bd94e5.598x598x1.jpg|2001|None|None
4549|Black Bastards|https://images.genius.com/25a0627a40a83a624b6fd61b7e398eac.1000x1000x1.jpg|2001|None|None
4549|Black Bastards|https://images.genius.com/25a0627a40a83a624b6fd61b7e398eac.1000x1000x1.jpg|2001|None|None
431756|Metal Fingers Presents: Special Herbs, Vol. 7 & 8|https://images.genius.com/c054c92f5d1720e7567189c8f96b7935.1000x1000x1.jpg|2004|9|21
110724|TrueSzczurs|https://images.genius.com/cfe7ea1ec20440a37f8e78591a86e107.1000x1000x1.jpg|2014|None|None
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
|||||
406286|ELEVATORS: ACT I & II|https://images.genius.com/06f9aef305cebb7633a8be3540c4f61e.268x268x1.jpg|2018|3|16
346451|Meet Jon Doe...|https://images.genius.com/18c8dc89dc19331f2bcad80c93cb4f83.1000x993x1.jpg|2003|6|23
4549|Black Bastards|https://images.genius.com/25a0627a40a83a624b6fd61b7e398eac.1000x1000x1.jpg|2001|None|None
5668|Venomous Villain|https://images.genius.com/8fbc5b053f36cdf6490167642835fa18.500x500x1.jpg|2004|None|None
5643|Born Like This|https://images.genius.com/1e9f5bc7491b6e4475eb0f9d2c2185d5.300x300x1.jpg|2009|3|24
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
362034|The Missing Notebook Rhymes|https://images.genius.com/0ee17e12ee2a3ed833ff9736556e4efc.1000x1000x1.jpg|2017|None|None
131615|Bad Neighbor|https://images.genius.com/9c1d369bbb22610f5057af752f7f3315.400x400x1.jpg|2015|10|30
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
406286|ELEVATORS: ACT I & II|https://images.genius.com/06f9aef305cebb7633a8be3540c4f61e.268x268x1.jpg|2018|3|16
468750|Metal Fingers Presents: Special Herbs, Vol. 9 & 0|https://images.genius.com/b4e0b9d6188a0acd8eb508f8a19c44b0.1000x1000x1.jpg|2005|7|12
28047|Phantom|https://images.genius.com/faaf52eca2eafa102fc61e069499f3b8.640x640x1.jpg|2012|10|31
490576|DOOM XMAS|https://images.genius.com/73bf96fab9252ba30206c0e2a182de26.700x700x1.jpg|2018|12|18
3349|More Fish|https://images.genius.com/c666c55fe38ac486d5bf42862246cf28.1000x1000x1.jpg|2006|12|12
|||||
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
54978|Restless|https://images.genius.com/3947494c6e4238141c96d22a75580a6f.1000x1000x1.jpg|2013|3|28
109297|NehruvianDOOM|https://images.genius.com/0aee170c015e5cf3be323c8636eb40ea.543x537x1.png|2014|None|None
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
409812|(((echo chamber)))|https://images.genius.com/edd6a41cd214a2314965abb5f9b03824.700x700x1.jpg|2018|5|18
5666|The Mouse and The Mask|https://images.genius.com/6edd5a6c56153d62edf8bf79d136bde3.1000x1000x1.jpg|2005|10|11
12824|Who Killed JFK|https://images.genius.com/2935756080f391deaa35981f9e3f17d8.318x320x1.png|2011|None|None
4549|Black Bastards|https://images.genius.com/25a0627a40a83a624b6fd61b7e398eac.1000x1000x1.jpg|2001|None|None
41854|Key to the Kuffs (Butter Edition)|https://images.genius.com/2b82c5344313279248e5d58aa0c77984.1000x1000x1.jpg|2013|None|None
406286|ELEVATORS: ACT I & II|https://images.genius.com/06f9aef305cebb7633a8be3540c4f61e.268x268x1.jpg|2018|3|16
|||||
4551|Mr. Hood|https://images.genius.com/2caae3a244493cf2c6bef0989b81cca2.1000x1000x1.jpg|1991|5|14
4551|Mr. Hood|https://images.genius.com/2caae3a244493cf2c6bef0989b81cca2.1000x1000x1.jpg|1991|5|14
17094|MA_DOOM: Son of Yvonne|https://images.genius.com/ef26c5de3189af3d74832a4066618f3c.1000x1000x1.jpg|2012|None|None
|||||
5673|The Downfall of Ibliys: A Ghetto Opera|https://images.genius.com/d09ccbe34c37575cbdd78d3611af5821.1000x1000x1.jpg|2002|1|12
406286|ELEVATORS: ACT I & II|https://images.genius.com/06f9aef305cebb7633a8be3540c4f61e.268x268x1.jpg|2018|3|16
|||||
12412|The Anti-Album|https://images.genius.com/c0bfe662208dd134c398d411347939e5.600x600x1.jpg|2003|9|16
5679|Special Herbs + Spices Volume One|https://images.genius.com/28fb55f7f2649e8406281ee44c2ee877.600x600x1.jpg|2004|5|11
4551|Mr. Hood|https://images.genius.com/2caae3a244493cf2c6bef0989b81cca2.1000x1000x1.jpg|1991|5|14
5666|The Mouse and The Mask|https://images.genius.com/6edd5a6c56153d62edf8bf79d136bde3.1000x1000x1.jpg|2005|10|11
109297|NehruvianDOOM|https://images.genius.com/0aee170c015e5cf3be323c8636eb40ea.543x537x1.png|2014|None|None
344580|The Mouse And The Mask (Metalface Edition)|https://images.genius.com/eeca8f6058bdf74952cda71cadb20bcc.630x630x1.jpg|2017|None|None
100|Derelicts of Dialect|https://images.genius.com/ba67f25eba0c6951171aa44e82a3051a.600x600x1.jpg|1991|6|18
102|The Cactus Revisited|https://images.genius.com/66b094b3f4ff3a3de57feb7e3b9816d8.300x300x1.jpg|1990|9|7
161489|mF deM|https://images.genius.com/109615314935596779b020d48f6e1b1d.222x222x1.jpg|2016|None|None
409812|(((echo chamber)))|https://images.genius.com/edd6a41cd214a2314965abb5f9b03824.700x700x1.jpg|2018|5|18
347420|Swift & Changeable: The Prequel|https://images.genius.com/94a02997859b1e7e1901a5479eea354a.600x600x1.jpg|2012|4|8
83647|Sous le Signe du V (DOOM EP)|https://images.genius.com/f266aa8d7aae665dd3370c84606fde18.500x500x1.jpg|2004|None|None
4551|Mr. Hood|https://images.genius.com/2caae3a244493cf2c6bef0989b81cca2.1000x1000x1.jpg|1991|5|14
325420|Metal Fingers Presents: Special Herbs, Vol. 3 & 4|https://images.genius.com/1ac1efa5964c6522a0c851db46ee0ac1.1000x1000x1.jpg|2003|9|23
481864|2 Da Manhã - Single|https://assets.genius.com/images/default_cover_art.png?1550179390|||
|||||
|||||
5652|Occult Hymn EP|https://images.genius.com/828313b5a78f592ffe8a9755df2db180.320x320x1.jpg|2006|5|1
4552|The Best of K.M.D.|https://images.genius.com/65a0c521712afdda4b531284e8f89538.320x320x1.jpg|2004|None|None
161489|mF deM|https://images.genius.com/109615314935596779b020d48f6e1b1d.222x222x1.jpg|2016|None|None
22928|Thought Balloon Mushroom Cloud|https://images.genius.com/c400a30e035298cbbd8473db03168ec7.220x220x1.jpg|2009|None|None
20167|Long Term|https://images.genius.com/998194aac1a05158c79d419c442b68ce.400x400x1.jpg|2009|1|8
216093|The Fog|https://images.genius.com/08d3580f2e7b2c31bb4d423f16212494.500x500x1.jpg|2000|None|None
4551|Mr. Hood|https://images.genius.com/2caae3a244493cf2c6bef0989b81cca2.1000x1000x1.jpg|1991|5|14
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
22928|Thought Balloon Mushroom Cloud|https://images.genius.com/c400a30e035298cbbd8473db03168ec7.220x220x1.jpg|2009|None|None
3349|More Fish|https://images.genius.com/c666c55fe38ac486d5bf42862246cf28.1000x1000x1.jpg|2006|12|12
431795|Metal Fingers Presents: Special Herbs, Vol. 3|https://images.genius.com/4606bf4c1ab105f282a08e97fc0d27a7.297x297x1.jpg|2002|None|None
287482|Exquisite Corpse|https://images.rapgenius.com/749c4e5939f6c05021566ceaf5c17d83.600x600x1.jpg|2005|3|15
9130|Sickly Business|https://images.genius.com/0f304f2931f4639046b2949db51132f6.359x350x1.jpg|2004|None|None
|||||
4551|Mr. Hood|https://images.genius.com/2caae3a244493cf2c6bef0989b81cca2.1000x1000x1.jpg|1991|5|14
431793|Metal Fingers Presents: Special Herbs, Vol. 1|https://images.genius.com/4c51dbb151137f10c11c69ad75bd94e5.598x598x1.jpg|2001|None|None
4551|Mr. Hood|https://images.genius.com/2caae3a244493cf2c6bef0989b81cca2.1000x1000x1.jpg|1991|5|14
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
|||||
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
12824|Who Killed JFK|https://images.genius.com/2935756080f391deaa35981f9e3f17d8.318x320x1.png|2011|None|None
161489|mF deM|https://images.genius.com/109615314935596779b020d48f6e1b1d.222x222x1.jpg|2016|None|None
|||||
378539|MM..More Food|https://images.genius.com/bbffda688e1d494b60d0e40782d4f07d.353x353x1.jpg|2004|None|None
468750|Metal Fingers Presents: Special Herbs, Vol. 9 & 0|https://images.genius.com/b4e0b9d6188a0acd8eb508f8a19c44b0.1000x1000x1.jpg|2005|7|12
17094|MA_DOOM: Son of Yvonne|https://images.genius.com/ef26c5de3189af3d74832a4066618f3c.1000x1000x1.jpg|2012|None|None
431756|Metal Fingers Presents: Special Herbs, Vol. 7 & 8|https://images.genius.com/c054c92f5d1720e7567189c8f96b7935.1000x1000x1.jpg|2004|9|21
161489|mF deM|https://images.genius.com/109615314935596779b020d48f6e1b1d.222x222x1.jpg|2016|None|None
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
431786|Metalfingers Presents: Special Herbs, Vols. 4, 5 & 6|https://images.genius.com/e230bc5ad677a7b5874296d3eb57cff9.280x280x1.jpg|2003|11|23
287336|Madvillainy 2: The Madlib Remix|https://images.genius.com/d7a9e1c91493ac52eae513f9290eaaea.1000x1000x1.jpg|2008|7|23
4551|Mr. Hood|https://images.genius.com/2caae3a244493cf2c6bef0989b81cca2.1000x1000x1.jpg|1991|5|14
17094|MA_DOOM: Son of Yvonne|https://images.genius.com/ef26c5de3189af3d74832a4066618f3c.1000x1000x1.jpg|2012|None|None
12824|Who Killed JFK|https://images.genius.com/2935756080f391deaa35981f9e3f17d8.318x320x1.png|2011|None|None
|||||
|||||
352248|over the carnage rose a voice prophetic|https://images.genius.com/9405219cdc372e24ff8393046e0ab75a.927x927x1.jpg|2017|6|27
406286|ELEVATORS: ACT I & II|https://images.genius.com/06f9aef305cebb7633a8be3540c4f61e.268x268x1.jpg|2018|3|16
490576|DOOM XMAS|https://images.genius.com/73bf96fab9252ba30206c0e2a182de26.700x700x1.jpg|2018|12|18
347420|Swift & Changeable: The Prequel|https://images.genius.com/94a02997859b1e7e1901a5479eea354a.600x600x1.jpg|2012|4|8
