song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
221511,I Do Like,,,,72604,Chief Queef,https://assets.genius.com/images/default_avatar_300.png?1550698131,2012-11-08,2012,11,8,https://genius.com/songs/221511/apple_music_player,27606
3342248,Slow Down,384210,King Chop 2,https://images.genius.com/b70211be488c7284ecfe7b6910c8c189.1000x1000x1.jpg,27606,Young Chop,https://images.genius.com/97ae02ce3d96becb8a467776bc1c6ee5.1000x1000x1.jpg,2018-01-12,2018,1,12,https://genius.com/songs/3342248/apple_music_player,27606
2821942,Old Hunnits New New Hunnits,151840,King Chop,https://images.genius.com/1b85f7c3274bbd7b110026e39b68e7a2.1000x1000x1.jpg,27606,Young Chop,https://images.genius.com/97ae02ce3d96becb8a467776bc1c6ee5.1000x1000x1.jpg,2016-06-10,2016,6,10,https://genius.com/songs/2821942/apple_music_player,27606
2474834,Save That Shit (X Mane Shawty Remix),,,,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2012-03-30,2012,3,30,https://genius.com/songs/2474834/apple_music_player,27606
203131,Everything A Go,32316,Chipper Jones, Vol. 2,https://images.genius.com/9d90870e3342923bb7423922d653e3c1.500x500x1.jpg,19673,Joey Fatts,https://images.genius.com/ae7772e0e666cc2b3cda03645bf93740.482x482x1.jpg,2013-05-29,2013,5,29,https://genius.com/songs/203131/apple_music_player,27606
107225,Cosmo & Wanda,,,,33840,Jiaer Lavon,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/107225/apple_music_player,27606
156320,Hope N Pray,29023,April Showers,https://images.genius.com/56137f9eb237de30637209f7c184f62f.300x300x1.jpg,467,Wyclef Jean,https://images.genius.com/9c2dd39279c4303067d75a0435d916fe.450x450x1.jpg,,,,,https://genius.com/songs/156320/apple_music_player,27606
2899789,Dealin',,,,27606,Young Chop,https://images.genius.com/97ae02ce3d96becb8a467776bc1c6ee5.1000x1000x1.jpg,2016-11-03,2016,11,3,https://genius.com/songs/2899789/apple_music_player,27606
2331835,Zonin,155809,8TMG,https://assets.genius.com/images/default_cover_art.png?1550698131,579488,8TMG,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/2331835/apple_music_player,27606
3038091,Check My Stats,337519,LO - The EP Before The Album,https://assets.genius.com/images/default_cover_art.png?1550698131,333794,Polo Tha God,https://images.genius.com/044959e5f31e799d8781085e90494649.893x893x1.png,,,,,https://genius.com/songs/3038091/apple_music_player,27606
159265,Fashion Paris,,,,53216,Walz Mondjia,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/159265/apple_music_player,27606
241312,They At My Door,48889,Down & Dirty 41,https://assets.genius.com/images/default_cover_art.png?1550698131,17560,Ca$h Out,https://images.genius.com/04f054dc158d9b7e91f3bfcc49ec29e4.362x362x1.jpg,2013-10-17,2013,10,17,https://genius.com/songs/241312/apple_music_player,27606
2253455,No Joke (Boss Top Version),127947,Problem Child,https://images.genius.com/f184008d6ef2b51ea0025b0a61cfb7be.640x628x1.jpg,53288,Boss Top,https://assets.genius.com/images/default_avatar_300.png?1550698131,2015-07-20,2015,7,20,https://genius.com/songs/2253455/apple_music_player,27606
577635,Gloin Up,,,,90956,Ben Hughes,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/577635/apple_music_player,27606
202372,A.S.A.P,41915,N/A,https://assets.genius.com/images/default_cover_art.png?1550698131,65002,Deezel,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/202372/apple_music_player,27606
3787032,Colder,438443,Levi's & Black T's,https://assets.genius.com/images/default_cover_art.png?1550698131,27606,Young Chop,https://images.genius.com/97ae02ce3d96becb8a467776bc1c6ee5.1000x1000x1.jpg,2014-03-24,2014,3,24,https://genius.com/songs/3787032/apple_music_player,27606
2105045,Annoying,120038,Life Of A Savage 4,https://images.genius.com/a0c2ea1eef484d71609a59c24c931dd2.500x500x1.jpg,20755,SD,https://images.genius.com/987a11af7ecb5083f63dc83983cceffa.1000x750x1.jpg,2015-02-19,2015,2,19,https://genius.com/songs/2105045/apple_music_player,27606
192572,52 Bars (The Remake),,,,61714,KidCali,https://s3.amazonaws.com/rapgenius/avatars/medium/anuZreNRISGZqClm4zPK.jpg,,,,,https://genius.com/songs/192572/apple_music_player,27606
719732,Stay Up 2015,112026,Everywhere But Here,https://images.genius.com/7231ace00e1ee51bffc5783933843e78.600x600x1.jpg,22299,Martin $ky,https://images.genius.com/7a8c5e4cf138d159776474466a1ae848.600x600x1.jpg,2015-03-04,2015,3,4,https://genius.com/songs/719732/apple_music_player,27606
1831045,First 48,,,,27606,Young Chop,https://images.genius.com/97ae02ce3d96becb8a467776bc1c6ee5.1000x1000x1.jpg,,,,,https://genius.com/songs/1831045/apple_music_player,27606
2030639,Lesson,125763,My Last Days,https://images.genius.com/25a4626567eadcc9d59fced2dfc7c384.500x500x1.jpg,21331,Johnny Maycash,https://images.genius.com/a857e6d8b1290c8959370ae9a67fa7a7.638x358x1.png,2015-02-24,2015,2,24,https://genius.com/songs/2030639/apple_music_player,27606
97733,I Don't Like,19428,No More Words,https://assets.genius.com/images/default_cover_art.png?1550698131,22908,Rkde,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/97733/apple_music_player,27606
361118,(I) Don't Like (Remix),,,,3114,J.R.,https://images.rapgenius.com/avatars/medium/f02f469ed25e1dab5f978302addb8745,2012-07-31,2012,7,31,https://genius.com/songs/361118/apple_music_player,27606
192567,53 Bars,,,,61714,KidCali,https://s3.amazonaws.com/rapgenius/avatars/medium/anuZreNRISGZqClm4zPK.jpg,,,,,https://genius.com/songs/192567/apple_music_player,27606
3089210,Can You Be My Friend (Remix),,,,1139165,L'ARTISTE (Max Palmer),https://images.genius.com/b1a7279451ea3b831ed26c1327b0e2ab.995x1000x1.png,2017-04-23,2017,4,23,https://genius.com/songs/3089210/apple_music_player,27606
207044,Stuck on dat bitch,,,,66774,Buttah fresh,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/207044/apple_music_player,27606
657772,Pay Me,309213,Views from the Twin Cities,https://images.rapgenius.com/e97025010322e5947e90d6c15ab1fbf9.960x485x1.jpg,300528,Yusuf Sota,https://images.genius.com/2f11ae406b3fbde0dbb7fbadabb1573e.598x598x1.jpg,,,,,https://genius.com/songs/657772/apple_music_player,27606
3803343,Booka Flow (Lay Low),440613,Gang We Trust,https://images.genius.com/e9165545eac359ce3b6a0130af74bf30.1000x1000x1.jpg,27606,Young Chop,https://images.genius.com/97ae02ce3d96becb8a467776bc1c6ee5.1000x1000x1.jpg,2018-06-17,2018,6,17,https://genius.com/songs/3803343/apple_music_player,27606
2019876,ISWEARHB,,,,1262,Hodgy,https://images.genius.com/3b16adb12f25326bcb8f941f4f759dd5.500x648x1.jpg,,,,,https://genius.com/songs/2019876/apple_music_player,27606
120811,Suicide,,,,40388,A1 Reezy,https://s3.amazonaws.com/rapgenius/avatars/medium/06z2neZiTGmtmmFnB60K.jpg,,,,,https://genius.com/songs/120811/apple_music_player,27606
121135,Love Swizzle,,,,39353,J Swizz,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/121135/apple_music_player,27606
2865990,Nonlai,222399,Sinatra Mixtape,https://images.genius.com/e3052c8776b539dbe09d775c5bea69d3.660x660x1.jpg,106698,Caneda,https://images.genius.com/6280b0b134f5fc7908385563952d5b2a.304x304x1.png,2013-03-13,2013,3,13,https://genius.com/songs/2865990/apple_music_player,27606
719772,I Don't Like, Pt. 2,,,,237711,LilFuFu,https://assets.genius.com/images/default_avatar_300.png?1550698131,2015-03-08,2015,3,8,https://genius.com/songs/719772/apple_music_player,27606
2283704,Lil Homies,125763,My Last Days,https://images.genius.com/25a4626567eadcc9d59fced2dfc7c384.500x500x1.jpg,21331,Johnny Maycash,https://images.genius.com/a857e6d8b1290c8959370ae9a67fa7a7.638x358x1.png,2015-02-24,2015,2,24,https://genius.com/songs/2283704/apple_music_player,27606
655435,Ryan Howard (Kobe Remix),,,,179607,Lucius P. Thundercat,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/655435/apple_music_player,27606
2283692,Ever Cents,129199,Paranoid,https://images.genius.com/bc06591951712940af6862a600a9345c.499x499x1.jpg,21331,Johnny Maycash,https://images.genius.com/a857e6d8b1290c8959370ae9a67fa7a7.638x358x1.png,2013-09-05,2013,9,5,https://genius.com/songs/2283692/apple_music_player,27606
3017802,Love Trophies,,,,1097480,Fydo,https://assets.genius.com/images/default_avatar_300.png?1550698131,2013-08-23,2013,8,23,https://genius.com/songs/3017802/apple_music_player,27606
591840,Ride,,,,27606,Young Chop,https://images.genius.com/97ae02ce3d96becb8a467776bc1c6ee5.1000x1000x1.jpg,2014-11-23,2014,11,23,https://genius.com/songs/591840/apple_music_player,27606
3036715,Instagram,,,,1099395,Yung Fim,https://images.genius.com/82f5f6f7f08f74669c626d88f917fadb.495x495x1.jpg,,,,,https://genius.com/songs/3036715/apple_music_player,27606
3955053,When I Wanna,461131,My Way EP,https://images.genius.com/5c2d1f3fbb0a30fedbe142009e7dbac7.1000x1000x1.jpg,27606,Young Chop,https://images.genius.com/97ae02ce3d96becb8a467776bc1c6ee5.1000x1000x1.jpg,2018-08-17,2018,8,17,https://genius.com/songs/3955053/apple_music_player,27606
113269,Get It All,27542,The Aftermath,https://assets.genius.com/images/default_cover_art.png?1550698131,36606,Aye That's Steffy,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/113269/apple_music_player,27606
2669900,King Chop [Tracklist + Cover Art],151840,King Chop,https://images.genius.com/1b85f7c3274bbd7b110026e39b68e7a2.1000x1000x1.jpg,27606,Young Chop,https://images.genius.com/97ae02ce3d96becb8a467776bc1c6ee5.1000x1000x1.jpg,2016-06-10,2016,6,10,https://genius.com/songs/2669900/apple_music_player,27606
2045565,All I Care About,,,,27606,Young Chop,https://images.genius.com/97ae02ce3d96becb8a467776bc1c6ee5.1000x1000x1.jpg,,,,,https://genius.com/songs/2045565/apple_music_player,27606
233818,"My N.I.G.G.AS",47326,Just A Mixtape 3: Welcome to #MokeceWorld,https://assets.genius.com/images/default_cover_art.png?1550698131,76228,Von Marley (Marlo),https://images.genius.com/c7b27fdd4aff3f3eab99cf73a941d4a8.1000x1000x1.png,2013-01-01,2013,1,1,https://genius.com/songs/233818/apple_music_player,27606
428508,I Ain't Going,,,,14545,L.E.P Bogus Boys,https://s3.amazonaws.com/rapgenius/LEP%20Bogus%20Boys_01-20-2012.jpg,2014-05-12,2014,5,12,https://genius.com/songs/428508/apple_music_player,27606
3838483,Hatred,445443,Living in the dark ,https://images.genius.com/da2e95ca8f52af35775c01f213031190.1000x1000x1.jpg,1522595,SadBoyTaki,https://images.genius.com/42cf0eaf36718a4075646cdb198ee46c.1000x1000x1.jpg,1992-03-29,1992,3,29,https://genius.com/songs/3838483/apple_music_player,27606
449524,Bang Bang!,105347,This Is A CD Too,https://images.genius.com/130845edd73ce696c97e316ed79cb9c5.225x225x1.jpg,15527,Kle Shay,https://assets.genius.com/images/default_avatar_300.png?1550698131,2014-06-14,2014,6,14,https://genius.com/songs/449524/apple_music_player,27606
2328643,Situation,129199,Paranoid,https://images.genius.com/bc06591951712940af6862a600a9345c.499x499x1.jpg,21331,Johnny Maycash,https://images.genius.com/a857e6d8b1290c8959370ae9a67fa7a7.638x358x1.png,2013-09-05,2013,9,5,https://genius.com/songs/2328643/apple_music_player,27606
4078453,Teanna Trump,477878,Heat from the streets,https://images.genius.com/c518f8fd98c9875cc6c7acabe0918d58.998x998x1.png,565915,Kay Dolla $ign,https://images.genius.com/408199506ac3135dda3bda9966b43930.480x480x1.jpg,,,,,https://genius.com/songs/4078453/apple_music_player,27606
3959997,Wrestlemania,461773,Young & Flexin,https://images.genius.com/fddcc76c05aa86484e624beae5bd40d7.225x225x1.jpg,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,,,,,https://genius.com/songs/3959997/apple_music_player,27606
2283708,CPW,,,,21331,Johnny Maycash,https://images.genius.com/a857e6d8b1290c8959370ae9a67fa7a7.638x358x1.png,,,,,https://genius.com/songs/2283708/apple_music_player,27606
3036706,Как коби,,,,1099395,Yung Fim,https://images.genius.com/82f5f6f7f08f74669c626d88f917fadb.495x495x1.jpg,,,,,https://genius.com/songs/3036706/apple_music_player,27606
371138,Dearly Departed (Outro),,,,42796,MillaG,https://assets.genius.com/images/default_avatar_300.png?1550698131,2014-02-26,2014,2,26,https://genius.com/songs/371138/apple_music_player,27606
4084886,Tropanga (Trippie Redd "Topanga" Remix),,,,1252286,Tray Global,https://assets.genius.com/images/default_avatar_300.png?1550698131,2018-11-11,2018,11,11,https://genius.com/songs/4084886/apple_music_player,27606
3922149,Басс Лёха x Ваня Панасоник - South West Outro,,,,1562882,Van9panason1cX,https://assets.genius.com/images/default_avatar_300.png?1550698131,2018-08-27,2018,8,27,https://genius.com/songs/3922149/apple_music_player,27606
157782,Middle Finger,34603,Road To Riches Vol.1,https://assets.genius.com/images/default_cover_art.png?1550698131,47682,Young Souljah,https://s3.amazonaws.com/rapgenius/avatars/medium/MWDRQM0S3GJHdMCN4pBy.jpg,,,,,https://genius.com/songs/157782/apple_music_player,27606
462876,Don't Like,105347,This Is A CD Too,https://images.genius.com/130845edd73ce696c97e316ed79cb9c5.225x225x1.jpg,15527,Kle Shay,https://assets.genius.com/images/default_avatar_300.png?1550698131,2014-06-14,2014,6,14,https://genius.com/songs/462876/apple_music_player,27606
2349684,Decline (Freestyle),,,,591348,Breezy Huncho,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/2349684/apple_music_player,27606
157451,Bottom to The Top,,,,47682,Young Souljah,https://s3.amazonaws.com/rapgenius/avatars/medium/MWDRQM0S3GJHdMCN4pBy.jpg,,,,,https://genius.com/songs/157451/apple_music_player,27606
694648,Have It All (Remix),118077,In Living Memory,https://images.genius.com/129f06c162062825d3b767b091a90f40.1000x1000x1.jpg,142071,Dahaq,https://images.rapgenius.com/avatars/medium/b4c3456cda74959451a52084e5a3bd78,2015-01-30,2015,1,30,https://genius.com/songs/694648/apple_music_player,27606
159079,Don't Know Dem (Strangers),34880,Fast Kid Rapper,https://images.genius.com/7ad3aaab188bd6889ba4c6fdd0567af3.800x500x1.jpg,52558,JWTM,https://images.rapgenius.com/avatars/medium/9b4865460d399ab64c3a27f841d02ac4,,,,,https://genius.com/songs/159079/apple_music_player,27606
397322,Monstre(2012),,,,161810,Don Ice,https://assets.genius.com/images/default_avatar_300.png?1550698131,2012-01-01,2012,1,1,https://genius.com/songs/397322/apple_music_player,27606
445027,Ballin nigga,,,,187204,Kasiem,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/445027/apple_music_player,27606
3922081,Басс Лёха x Ваня Панасоник- South West Intro,,,,1562882,Van9panason1cX,https://assets.genius.com/images/default_avatar_300.png?1550698131,2018-08-27,2018,8,27,https://genius.com/songs/3922081/apple_music_player,27606
346659,I'm Rich (Video Version),,,,211,Red Cafe,https://images.genius.com/cd96f654817281dc9b31f4e828ddb06e.720x720x1.jpg,2014-01-10,2014,1,10,https://genius.com/songs/346659/apple_music_player,27606
104239,Stoney Islands,19636,Feed Me Beats, Vol. I,https://assets.genius.com/images/default_cover_art.png?1550698131,23126,RALI,https://s3.amazonaws.com/rapgenius/avatars/medium/2sxNic1KS62rtuaWOzQy.jpg,,,,,https://genius.com/songs/104239/apple_music_player,27606
2965001,Blocka (Remix),,,,990147,Dre The Weirdo,https://images.genius.com/e53c712062e3e5cb7bcc6d43c2fa7df9.640x640x1.jpg,2016-07-29,2016,7,29,https://genius.com/songs/2965001/apple_music_player,27606
442339,Rap nerd shit (1)Ferg (2)Bada$$ (3)Bronsin (4)Keef,84175,No_Budget :: Warren_Budget,https://assets.genius.com/images/default_cover_art.png?1550698131,64997,Warren_Budget,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/442339/apple_music_player,27606
312517,Noah,,,,16808,Chief Keef,https://images.genius.com/a5a87da65bfe74a13ff9df224890bc39.750x750x1.jpg,2013-02-01,2013,2,1,https://genius.com/songs/312517/apple_music_player,27606
139792,Love Sosa Freestyle,31769,Loose Cannon ,https://images.genius.com/b49b171b3f34fc9a21df8e0dffa857a9.500x500x1.jpg,555,Ca$his,https://s3.amazonaws.com/rapgenius/cashis1.jpg,,,,,https://genius.com/songs/139792/apple_music_player,27606
404061,Blow,93844,#LuckyNumber7,https://assets.genius.com/images/default_cover_art.png?1550698131,76228,Von Marley (Marlo),https://images.genius.com/c7b27fdd4aff3f3eab99cf73a941d4a8.1000x1000x1.png,2014-04-15,2014,4,15,https://genius.com/songs/404061/apple_music_player,27606
3268631,Save That Shit,,,,337641,DD Caine,https://images.genius.com/a213f3530393403f824eb2217d6ee719.486x486x1.jpg,2017-10-23,2017,10,23,https://genius.com/songs/3268631/apple_music_player,27606
1785125,Commas,,,,398313,King zi(amzi rouse),https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/1785125/apple_music_player,27606
408358,Shades of Grey,95877,Street Anthem, Single,https://assets.genius.com/images/default_cover_art.png?1550698131,168305,Lil Marley,https://assets.genius.com/images/default_avatar_300.png?1550698131,2014-04-14,2014,4,14,https://genius.com/songs/408358/apple_music_player,27606
152171,I Don't Like (Remix),,,,32454,Dub G,https://images.rapgenius.com/avatars/medium/69c1d58703693e165c000abb00993b48,,,,,https://genius.com/songs/152171/apple_music_player,27606
3112561,No Way,,,,387148,Owl,https://images.genius.com/d84b16599ac88b08211b7546a754cc4a.604x604x1.jpg,2016-01-01,2016,1,1,https://genius.com/songs/3112561/apple_music_player,27606
3878861,Joy pants,450714,Loop ,https://images.genius.com/12dab354e2d6396aeaa69453a81af890.1000x1000x1.jpg,1522595,SadBoyTaki,https://images.genius.com/42cf0eaf36718a4075646cdb198ee46c.1000x1000x1.jpg,,2007,None,None,https://genius.com/songs/3878861/apple_music_player,27606
218163,Rap It Up,,,,71335,Caleb Stenger,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/218163/apple_music_player,27606
309017,My Freestyle,,,,27606,Young Chop,https://images.genius.com/97ae02ce3d96becb8a467776bc1c6ee5.1000x1000x1.jpg,2013-12-19,2013,12,19,https://genius.com/songs/309017/apple_music_player,27606
2824806,War Zone,,,,1496638,Lil Pubic,https://assets.genius.com/images/default_avatar_300.png?1550698131,2016-07-21,2016,7,21,https://genius.com/songs/2824806/apple_music_player,27606
387782,RUBBER BANDZ,89619,HERSI GOT CLOUT,https://assets.genius.com/images/default_cover_art.png?1550698131,157307,GLOCK BOYZ,https://assets.genius.com/images/default_avatar_300.png?1550698131,2014-03-28,2014,3,28,https://genius.com/songs/387782/apple_music_player,27606
352101,Deal Wit It 2013,,,,24286,Dominic Lord,https://images.genius.com/7a8d7dcd0b6fab7cd695c34e998e94df.300x392x1.jpg,,,,,https://genius.com/songs/352101/apple_music_player,27606
