song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
1818362|South-O-Biz (Skit)|||||https://genius.com/songs/1818362/apple_music_player
824267|Trandy Gal - Radio Edit|2006-06-28|2006|6|28|https://genius.com/songs/824267/apple_music_player
2997914|The Dublinerz Anthem|2008-09-20|2008|9|20|https://genius.com/songs/2997914/apple_music_player
2256208|R.I.P. Resto In Posa|||||https://genius.com/songs/2256208/apple_music_player
2892196|Sulle Dita Di Una Mano|||||https://genius.com/songs/2892196/apple_music_player
268394|Nasty Bars|2006-01-01|2006|1|1|https://genius.com/songs/268394/apple_music_player
268298|Tempo Di Svacco|||||https://genius.com/songs/268298/apple_music_player
3692725|It's Like That Y'All|||||https://genius.com/songs/3692725/apple_music_player
2311301|Senza biglietto|||||https://genius.com/songs/2311301/apple_music_player
2960390|20 anni|2010-11-09|2010|11|9|https://genius.com/songs/2960390/apple_music_player
3058370|Sempre Fuori Per Il Cash|2000-01-01|2000|1|1|https://genius.com/songs/3058370/apple_music_player
3169794|Skit (Intro Problemi)|||||https://genius.com/songs/3169794/apple_music_player
3900050|Casino Royale|2013-06-10|2013|6|10|https://genius.com/songs/3900050/apple_music_player
2383181|Anche no|2009-10-15|2009|10|15|https://genius.com/songs/2383181/apple_music_player
2924424|Rap Galactico|||||https://genius.com/songs/2924424/apple_music_player
3692736|La Spremuta Col Caffé|||||https://genius.com/songs/3692736/apple_music_player
3272480|Sotto Tiro|||||https://genius.com/songs/3272480/apple_music_player
2892203|Per Chi Come Me|||||https://genius.com/songs/2892203/apple_music_player
2965026|The Real Moneymaker|||||https://genius.com/songs/2965026/apple_music_player
2965679|Tu Non Puoi|2010-05-04|2010|5|4|https://genius.com/songs/2965679/apple_music_player
3289945|Per la mia gente (For my people) (DJ Shocca aka Roc Beats RMX)|2013-05-20|2013|5|20|https://genius.com/songs/3289945/apple_music_player
268391|Keep Comin' Back|||||https://genius.com/songs/268391/apple_music_player
2962936|Time's Up|||||https://genius.com/songs/2962936/apple_music_player
2862287|Hip Hop Sista|1998-01-01|1998|1|1|https://genius.com/songs/2862287/apple_music_player
3096284|S.B. 1.01|2002-01-01|2002|1|1|https://genius.com/songs/3096284/apple_music_player
1711686|Live MC's|2004-11-19|2004|11|19|https://genius.com/songs/1711686/apple_music_player
2972732|Sempre Fuori Per Il Cash(Remix)|||||https://genius.com/songs/2972732/apple_music_player
3895550|100%|2006-11-09|2006|11|9|https://genius.com/songs/3895550/apple_music_player
3692744|Sagittario 2|2004-07-09|2004|7|9|https://genius.com/songs/3692744/apple_music_player
3169887|Skit (La Benedizione)|||||https://genius.com/songs/3169887/apple_music_player
3098732|S.B. 1.02|2002-01-01|2002|1|1|https://genius.com/songs/3098732/apple_music_player
2965934|I Giorni del Condor|2012-05-15|2012|5|15|https://genius.com/songs/2965934/apple_music_player
2960386|Vivo e Vero|2010-11-09|2010|11|9|https://genius.com/songs/2960386/apple_music_player
3895522|Cock 'n' Smizzle Pt. 1|2006-11-09|2006|11|9|https://genius.com/songs/3895522/apple_music_player
2863304|A.G. (Alla Goccia)|||||https://genius.com/songs/2863304/apple_music_player
4010867|Belpaese|||||https://genius.com/songs/4010867/apple_music_player
823413|Lo Sanno|2008-04-15|2008|4|15|https://genius.com/songs/823413/apple_music_player
3782652|Te Ne Accorgerai|||||https://genius.com/songs/3782652/apple_music_player
2965684|Outside|2010-05-04|2010|5|4|https://genius.com/songs/2965684/apple_music_player
1643746|Immortali|2004-01-18|2004|1|18|https://genius.com/songs/1643746/apple_music_player
1401852|Ninja Rap|2004-01-18|2004|1|18|https://genius.com/songs/1401852/apple_music_player
3982110|Musica Violenta|2011-03-21|2011|3|21|https://genius.com/songs/3982110/apple_music_player
2972728|The Hard Way|2010-05-04|2010|5|4|https://genius.com/songs/2972728/apple_music_player
2863041|Non E' tanto...|||||https://genius.com/songs/2863041/apple_music_player
3169706|Skit (Intro)|||||https://genius.com/songs/3169706/apple_music_player
4184299|3S69|||||https://genius.com/songs/4184299/apple_music_player
4114599|Il mambo degli orsi - Strumentale|||||https://genius.com/songs/4114599/apple_music_player
3994198|Dimensioni Hardcore|1999-01-01|1999|1|1|https://genius.com/songs/3994198/apple_music_player
2963428|Vorresti Averci|||||https://genius.com/songs/2963428/apple_music_player
3216285|Chiama La Volante|||||https://genius.com/songs/3216285/apple_music_player
3058615|Il Mio Dj|2000-01-01|2000|1|1|https://genius.com/songs/3058615/apple_music_player
3815216|Tutto o Niente|2018-07-01|2018|7|1|https://genius.com/songs/3815216/apple_music_player
3359957|Tutti quanti!|2008-09-20|2008|9|20|https://genius.com/songs/3359957/apple_music_player
2960388|I Am Back|2010-05-04|2010|5|4|https://genius.com/songs/2960388/apple_music_player
2978533|Fuori Per Il Beez|||||https://genius.com/songs/2978533/apple_music_player
3844195|Sempre Lo Stesso|||||https://genius.com/songs/3844195/apple_music_player
2862306|Posseggo|||||https://genius.com/songs/2862306/apple_music_player
3988137|Bring It On|1997-01-01|1997|1|1|https://genius.com/songs/3988137/apple_music_player
4188886|Cloe|||||https://genius.com/songs/4188886/apple_music_player
3844143|48 x 98|||||https://genius.com/songs/3844143/apple_music_player
4180628|Intro|||||https://genius.com/songs/4180628/apple_music_player
3844008|Pollice Su|||||https://genius.com/songs/3844008/apple_music_player
3844086|U.G.M.C.s '98|||||https://genius.com/songs/3844086/apple_music_player
4093015|Sweet Baby|||||https://genius.com/songs/4093015/apple_music_player
3051167|Zapping|||||https://genius.com/songs/3051167/apple_music_player
3359954|Sappiamo bene|||||https://genius.com/songs/3359954/apple_music_player
3844243|Timberland Boots|||||https://genius.com/songs/3844243/apple_music_player
3991944|É Una Cosa Seria|1999-01-01|1999|1|1|https://genius.com/songs/3991944/apple_music_player
3996202|Parola Di Left Side|1999-01-01|1999|1|1|https://genius.com/songs/3996202/apple_music_player
4180339|Nella Bambagia|||||https://genius.com/songs/4180339/apple_music_player
3976119|Che Cosa Ti Perdi|2005-05-27|2005|5|27|https://genius.com/songs/3976119/apple_music_player
3359955|Abli dubli|2008-09-20|2008|9|20|https://genius.com/songs/3359955/apple_music_player
4186247|La Casa degli Specchi|||||https://genius.com/songs/4186247/apple_music_player
3059732|Like This|2000-01-01|2000|1|1|https://genius.com/songs/3059732/apple_music_player
4184352|T.R.U.|||||https://genius.com/songs/4184352/apple_music_player
4190376|Summerlova|||||https://genius.com/songs/4190376/apple_music_player
3359960|I Don't Care|||||https://genius.com/songs/3359960/apple_music_player
3359959|Top Secret|2008-09-20|2008|9|20|https://genius.com/songs/3359959/apple_music_player
4176453|Il Monologo Del Rap|||||https://genius.com/songs/4176453/apple_music_player
4188522|Dall'Altra Parte del Vetro|||||https://genius.com/songs/4188522/apple_music_player
4186122|Istantanee Già Viste|||||https://genius.com/songs/4186122/apple_music_player
4190396|Rubarsi Attimi|||||https://genius.com/songs/4190396/apple_music_player
4189067|Out of My Role (unplugged)|||||https://genius.com/songs/4189067/apple_music_player
4184420|Veneri|||||https://genius.com/songs/4184420/apple_music_player
4231923|Falla Esplodere|2008-03-21|2008|3|21|https://genius.com/songs/4231923/apple_music_player
4200672|South-O-Biz|2004-01-01|2004|1|1|https://genius.com/songs/4200672/apple_music_player
4294585|Monkee Business Exclusive|||||https://genius.com/songs/4294585/apple_music_player
3720335|Arms Around You|2018-10-25|2018|10|25|https://genius.com/songs/3720335/apple_music_player
3261399|Powerglide|2018-03-01|2018|3|1|https://genius.com/songs/3261399/apple_music_player
112836|Molly|2013-03-29|2013|3|29|https://genius.com/songs/112836/apple_music_player
58566|The Motto (Remix)|2011-11-15|2011|11|15|https://genius.com/songs/58566/apple_music_player
3642945|Guatemala|2018-04-11|2018|4|11|https://genius.com/songs/3642945/apple_music_player
241512|Hold Tight|2013-10-21|2013|10|21|https://genius.com/songs/241512/apple_music_player
247266|Recovery|2013-10-28|2013|10|28|https://genius.com/songs/247266/apple_music_player
3068509|Body (Migos Version)|2017-04-28|2017|4|28|https://genius.com/songs/3068509/apple_music_player
253303|Bad Day|2013-11-04|2013|11|4|https://genius.com/songs/253303/apple_music_player
268855|PYD|2013-11-18|2013|11|18|https://genius.com/songs/268855/apple_music_player
181768|Drop Bands On It|||||https://genius.com/songs/181768/apple_music_player
277489|Wake Up In It|2013-11-25|2013|11|25|https://genius.com/songs/277489/apple_music_player
512070|Whatcha Say|2014-09-03|2014|9|3|https://genius.com/songs/512070/apple_music_player
3692410|Heartbreak in Encino Hills|2018-05-04|2018|5|4|https://genius.com/songs/3692410/apple_music_player
421014|Eat|2014-01-01|2014|1|1|https://genius.com/songs/421014/apple_music_player
370609|Hot Girls|2014-02-01|2014|2|1|https://genius.com/songs/370609/apple_music_player
2875642|Savage|2016-11-15|2016|11|15|https://genius.com/songs/2875642/apple_music_player
3916660|Motto|2018-09-14|2018|9|14|https://genius.com/songs/3916660/apple_music_player
2255001|If It Wasn't|||||https://genius.com/songs/2255001/apple_music_player
330601|Wit It|2014-01-01|2014|1|1|https://genius.com/songs/330601/apple_music_player
497173|Get Off My Line|||||https://genius.com/songs/497173/apple_music_player
3392904|Physical|||||https://genius.com/songs/3392904/apple_music_player
2316913|Loco|2015-07-20|2015|7|20|https://genius.com/songs/2316913/apple_music_player
2473591|U|2016-05-12|2016|5|12|https://genius.com/songs/2473591/apple_music_player
4147079|My Girl|||||https://genius.com/songs/4147079/apple_music_player
3060789|Purpose|2017-04-21|2017|4|21|https://genius.com/songs/3060789/apple_music_player
3316910|Untitled*|||||https://genius.com/songs/3316910/apple_music_player
2841395|Where You At|2016-08-19|2016|8|19|https://genius.com/songs/2841395/apple_music_player
2836608|Foreign|2016-08-11|2016|8|11|https://genius.com/songs/2836608/apple_music_player
11186|So Good, So Right|2007-05-08|2007|5|8|https://genius.com/songs/11186/apple_music_player
2881013|Freak|2015-05-28|2015|5|28|https://genius.com/songs/2881013/apple_music_player
2831499|All on Me|2016-07-12|2016|7|12|https://genius.com/songs/2831499/apple_music_player
707731|2 Piece (Remix)|2014-12-09|2014|12|9|https://genius.com/songs/707731/apple_music_player
2479942|Toast|||||https://genius.com/songs/2479942/apple_music_player
4048488|Arms Around You (Swae Lee Demo)|||||https://genius.com/songs/4048488/apple_music_player
408736|Hydroponic|2014-04-20|2014|4|20|https://genius.com/songs/408736/apple_music_player
11166|Do it Again|2006-09-19|2006|9|19|https://genius.com/songs/11166/apple_music_player
2880909|Eat (Remix)|2014-06-02|2014|6|2|https://genius.com/songs/2880909/apple_music_player
4054340|I Know (Remix)|2018-10-29|2018|10|29|https://genius.com/songs/4054340/apple_music_player
1859878|Hot Girls|||||https://genius.com/songs/1859878/apple_music_player
2881002|Sex Faces|2015-12-17|2015|12|17|https://genius.com/songs/2881002/apple_music_player
2854317|U (Club Mix)|2016-05-27|2016|5|27|https://genius.com/songs/2854317/apple_music_player
2467554|Player 2 Hate|2016-05-04|2016|5|4|https://genius.com/songs/2467554/apple_music_player
2880980|It's Going Up|2015-12-16|2015|12|16|https://genius.com/songs/2880980/apple_music_player
1859831|Wake Up In It|||||https://genius.com/songs/1859831/apple_music_player
2880900|Wake Up In It (1)|2015-12-18|2015|12|18|https://genius.com/songs/2880900/apple_music_player
2147853|S.A.B. (Remix)|2015-06-19|2015|6|19|https://genius.com/songs/2147853/apple_music_player
2438576|Party Friends|2016-03-13|2016|3|13|https://genius.com/songs/2438576/apple_music_player
3719142|Facts (Powerglide Remix)|2018-06-01|2018|6|1|https://genius.com/songs/3719142/apple_music_player
3672473|DMs|2018-04-27|2018|4|27|https://genius.com/songs/3672473/apple_music_player
2955931|MOLLY RMX|2016-09-17|2016|9|17|https://genius.com/songs/2955931/apple_music_player
3467480|Pay Up|||||https://genius.com/songs/3467480/apple_music_player
3600108|Body (Sean Paul Cover)|2018-03-23|2018|3|23|https://genius.com/songs/3600108/apple_music_player
4263600|It's Love|2019-01-26|2019|1|26|https://genius.com/songs/4263600/apple_music_player
3467481|HighLo|2017-04-20|2017|4|20|https://genius.com/songs/3467481/apple_music_player
3467485|Some Money|2017-04-20|2017|4|20|https://genius.com/songs/3467485/apple_music_player
3467482|No Lackin'|2017-04-20|2017|4|20|https://genius.com/songs/3467482/apple_music_player
3467489|Watching|2017-04-19|2017|4|19|https://genius.com/songs/3467489/apple_music_player
4152883|Gettin' Started|2017-05-20|2017|5|20|https://genius.com/songs/4152883/apple_music_player
3639686|Molly (Türkçe Versiyonu)|||||https://genius.com/songs/3639686/apple_music_player
3580132|Nice For What|2018-04-06|2018|4|6|https://genius.com/songs/3580132/apple_music_player
84380|The One|2012-09-14|2012|9|14|https://genius.com/songs/84380/apple_music_player
57|Back That Azz Up|1999-02-24|1999|2|24|https://genius.com/songs/57/apple_music_player
2483335|Drug Dealers Anonymous|2016-05-31|2016|5|31|https://genius.com/songs/2483335/apple_music_player
214342|Used 2|2013-09-09|2013|9|9|https://genius.com/songs/214342/apple_music_player
176606|Freak Hoe|2013-04-18|2013|4|18|https://genius.com/songs/176606/apple_music_player
1562|Still Fly|||||https://genius.com/songs/1562/apple_music_player
3985373|Perfect Strangers|2018-09-28|2018|9|28|https://genius.com/songs/3985373/apple_music_player
250|Go DJ|2004-10-05|2004|10|5|https://genius.com/songs/250/apple_music_player
240|Still Fly|2002-03-12|2002|3|12|https://genius.com/songs/240/apple_music_player
1100|Ha|1998-11-03|1998|11|3|https://genius.com/songs/1100/apple_music_player
1196|I Need a Hot Girl|1999-07-27|1999|7|27|https://genius.com/songs/1196/apple_music_player
1047|BM J.R.|2004-06-29|2004|6|29|https://genius.com/songs/1047/apple_music_player
3985352|Start This Shit Off Right|2018-09-28|2018|9|28|https://genius.com/songs/3985352/apple_music_player
9643|Bling Bling|1999-03-30|1999|3|30|https://genius.com/songs/9643/apple_music_player
10089|#1 Stunna|2000-06-07|2000|6|7|https://genius.com/songs/10089/apple_music_player
2433137|Gotta Lotta|2016-03-03|2016|3|3|https://genius.com/songs/2433137/apple_music_player
3015|I Miss My Dawgs|2004-06-29|2004|6|29|https://genius.com/songs/3015/apple_music_player
999|And Then What|2005-06-07|2005|6|7|https://genius.com/songs/999/apple_music_player
3263323|Big Bank|2017-10-27|2017|10|27|https://genius.com/songs/3263323/apple_music_player
214297|Black Unicorn|2013-09-09|2013|9|9|https://genius.com/songs/214297/apple_music_player
3795808|Drop|2018-06-21|2018|6|21|https://genius.com/songs/3795808/apple_music_player
530307|Go DJ|2014-10-03|2014|10|3|https://genius.com/songs/530307/apple_music_player
28749|Tha Block is Hot|1999-10-23|1999|10|23|https://genius.com/songs/28749/apple_music_player
2916687|Blonde Brigitte|2016-11-23|2016|11|23|https://genius.com/songs/2916687/apple_music_player
540|Seat Down Low|2007-04-13|2007|4|13|https://genius.com/songs/540/apple_music_player
3263356|1999|2017-10-27|2017|10|27|https://genius.com/songs/3263356/apple_music_player
45495|Big Shit Poppin' (Do It)|2007-05-29|2007|5|29|https://genius.com/songs/45495/apple_music_player
164|This is the Carter|2004-06-29|2004|6|29|https://genius.com/songs/164/apple_music_player
24993|400 Degreez|1998-06-03|1998|6|3|https://genius.com/songs/24993/apple_music_player
3263343|Subenstein (My Sub IV)|2017-10-27|2017|10|27|https://genius.com/songs/3263343/apple_music_player
3781033|Believe Dat|2018-06-07|2018|6|7|https://genius.com/songs/3781033/apple_music_player
4841|Shine|2000-12-19|2000|12|19|https://genius.com/songs/4841/apple_music_player
3263362|Get Away|2017-10-27|2017|10|27|https://genius.com/songs/3263362/apple_music_player
28748|Fuck tha World|1999-11-02|1999|11|2|https://genius.com/songs/28748/apple_music_player
5996|Bring It Back|2004-06-29|2004|6|29|https://genius.com/songs/5996/apple_music_player
