song_id,song_title,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url
2297457,Dead Rappers,2015-09-03,2015,9,3,https://genius.com/songs/2297457/apple_music_player
2949473,Money Phone,2017-01-05,2017,1,5,https://genius.com/songs/2949473/apple_music_player
3289916,Surf,2017-10-25,2017,10,25,https://genius.com/songs/3289916/apple_music_player
2295087,Above Water,2015-09-04,2015,9,4,https://genius.com/songs/2295087/apple_music_player
2295053,Bitches n That Coupe,2015-09-04,2015,9,4,https://genius.com/songs/2295053/apple_music_player
3526526,650 Luc,2018-02-16,2018,2,16,https://genius.com/songs/3526526/apple_music_player
2846339,Right Now,2016-08-25,2016,8,25,https://genius.com/songs/2846339/apple_music_player
2397210,2Crazy,2015-12-25,2015,12,25,https://genius.com/songs/2397210/apple_music_player
2893764,Drop,2016-10-27,2016,10,27,https://genius.com/songs/2893764/apple_music_player
2420233,Underrated,2015-12-30,2015,12,30,https://genius.com/songs/2420233/apple_music_player
3175492,Good Problem,2017-07-28,2017,7,28,https://genius.com/songs/3175492/apple_music_player
3261246,Tearz,2017-08-21,2017,8,21,https://genius.com/songs/3261246/apple_music_player
2839172,LV,2016-08-15,2016,8,15,https://genius.com/songs/2839172/apple_music_player
3270652,Side Bitch Anthem,2017-10-27,2017,10,27,https://genius.com/songs/3270652/apple_music_player
2856994,On It,,,,,https://genius.com/songs/2856994/apple_music_player
3140996,That's My Dawg,2017-06-30,2017,6,30,https://genius.com/songs/3140996/apple_music_player
538124,300 Spartans,2014-04-24,2014,4,24,https://genius.com/songs/538124/apple_music_player
713315,Work,2018-02-23,2018,2,23,https://genius.com/songs/713315/apple_music_player
89303,Go For It,2012-09-25,2012,9,25,https://genius.com/songs/89303/apple_music_player
3824660,Trust Me (Original Version),,2018,None,None,https://genius.com/songs/3824660/apple_music_player
3267944,97’,2017-10-09,2017,10,9,https://genius.com/songs/3267944/apple_music_player
3219714,Save Me Freestyle,2017-08-29,2017,8,29,https://genius.com/songs/3219714/apple_music_player
2849471,Cartier,2016-09-01,2016,9,1,https://genius.com/songs/2849471/apple_music_player
2417670,Juiceman,2015-06-30,2015,6,30,https://genius.com/songs/2417670/apple_music_player
3270639,Family Matters,2017-10-25,2017,10,25,https://genius.com/songs/3270639/apple_music_player
2936342,Gas Him,2017-03-15,2017,3,15,https://genius.com/songs/2936342/apple_music_player
636437,Uno, Dos, Tres,,,,,https://genius.com/songs/636437/apple_music_player
2396741,Who Dab Is That,2015-12-25,2015,12,25,https://genius.com/songs/2396741/apple_music_player
4041174,Clouds,2018-10-23,2018,10,23,https://genius.com/songs/4041174/apple_music_player
3139523,Dope Fiend,2017-06-30,2017,6,30,https://genius.com/songs/3139523/apple_music_player
2989444,Big C's,2017-02-16,2017,2,16,https://genius.com/songs/2989444/apple_music_player
3096353,Typical,2017-04-26,2017,4,26,https://genius.com/songs/3096353/apple_music_player
3100321,Wire Transfer from Birdman,2017-05-01,2017,5,1,https://genius.com/songs/3100321/apple_music_player
2479416,Say Word,2015-01-02,2015,1,2,https://genius.com/songs/2479416/apple_music_player
2885895,Real Me,2016-10-18,2016,10,18,https://genius.com/songs/2885895/apple_music_player
447428,No Manners,2014-06-09,2014,6,9,https://genius.com/songs/447428/apple_music_player
2893657,No Question,2016-10-27,2016,10,27,https://genius.com/songs/2893657/apple_music_player
4232175,Switch,2019-01-15,2019,1,15,https://genius.com/songs/4232175/apple_music_player
202270,Now That I'm On,2013-07-30,2013,7,30,https://genius.com/songs/202270/apple_music_player
3458865,Racist,2018-02-02,2018,2,2,https://genius.com/songs/3458865/apple_music_player
4012859,Can't Go Home,2018-10-11,2018,10,11,https://genius.com/songs/4012859/apple_music_player
3311738,Swagger,2017-11-10,2017,11,10,https://genius.com/songs/3311738/apple_music_player
3014443,I Wish,2017-02-24,2017,2,24,https://genius.com/songs/3014443/apple_music_player
2893638,Drag,2016-10-27,2016,10,27,https://genius.com/songs/2893638/apple_music_player
3471396,Uber,2018-01-26,2018,1,26,https://genius.com/songs/3471396/apple_music_player
3873093,Nonchalant,2018-07-31,2018,7,31,https://genius.com/songs/3873093/apple_music_player
2893769,F.A.C.T.S,2016-10-27,2016,10,27,https://genius.com/songs/2893769/apple_music_player
78094,Mouf,2012-06-15,2012,6,15,https://genius.com/songs/78094/apple_music_player
2893773,It Ain't Fair,2016-10-27,2016,10,27,https://genius.com/songs/2893773/apple_music_player
3304519,Don't Do That,2017-10-27,2017,10,27,https://genius.com/songs/3304519/apple_music_player
139778,How 'Bout Dat,2011-11-28,2011,11,28,https://genius.com/songs/139778/apple_music_player
3558053,Strangers,2018-03-02,2018,3,2,https://genius.com/songs/3558053/apple_music_player
4059825,Poppin,2018-11-02,2018,11,2,https://genius.com/songs/4059825/apple_music_player
2818222,Shoot Up The Club,,,,,https://genius.com/songs/2818222/apple_music_player
2893640,Big Tyme,2016-10-27,2016,10,27,https://genius.com/songs/2893640/apple_music_player
4070244,Learning,2018-11-09,2018,11,9,https://genius.com/songs/4070244/apple_music_player
3297596,Miaam Bala Saret,2017-10-31,2017,10,31,https://genius.com/songs/3297596/apple_music_player
2932150,Came From the Projects,2016-12-12,2016,12,12,https://genius.com/songs/2932150/apple_music_player
479730,Turn Up the Night,,,,,https://genius.com/songs/479730/apple_music_player
3796203,Solo,2018-06-22,2018,6,22,https://genius.com/songs/3796203/apple_music_player
3270661,R A R E,2017-10-27,2017,10,27,https://genius.com/songs/3270661/apple_music_player
4059828,BackDoor,2018-11-02,2018,11,2,https://genius.com/songs/4059828/apple_music_player
3796208,Out the Gate,2018-06-22,2018,6,22,https://genius.com/songs/3796208/apple_music_player
2936074,Ape Shxt,2016-04-21,2016,4,21,https://genius.com/songs/2936074/apple_music_player
2898137,Joe Montana,2015-11-11,2015,11,11,https://genius.com/songs/2898137/apple_music_player
3318215,Old,2015-02-19,2015,2,19,https://genius.com/songs/3318215/apple_music_player
3508602,Schedule,2017-08-15,2017,8,15,https://genius.com/songs/3508602/apple_music_player
2404643,Hate,2016-01-07,2016,1,7,https://genius.com/songs/2404643/apple_music_player
474258,Nunnayu,2013-09-24,2013,9,24,https://genius.com/songs/474258/apple_music_player
3481997,We Here Now,2009-10-20,2009,10,20,https://genius.com/songs/3481997/apple_music_player
3384616,MILK,,,,,https://genius.com/songs/3384616/apple_music_player
3663525,Lotta That,2018-04-20,2018,4,20,https://genius.com/songs/3663525/apple_music_player
3315890,God's Plan,2018-01-19,2018,1,19,https://genius.com/songs/3315890/apple_music_player
2398213,Work,2016-01-27,2016,1,27,https://genius.com/songs/2398213/apple_music_player
703654,Know Yourself,2015-02-13,2015,2,13,https://genius.com/songs/703654/apple_music_player
156640,0 to 100 / The Catch Up,2014-06-01,2014,6,1,https://genius.com/songs/156640/apple_music_player
3930558,Lucky You,2018-08-31,2018,8,31,https://genius.com/songs/3930558/apple_music_player
218330,Pound Cake / Paris Morton Music 2,2013-09-24,2013,9,24,https://genius.com/songs/218330/apple_music_player
693878,Blessings,2015-01-29,2015,1,29,https://genius.com/songs/693878/apple_music_player
703741,Energy,2015-02-13,2015,2,13,https://genius.com/songs/703741/apple_music_player
701372,The Blacker the Berry,2015-02-09,2015,2,9,https://genius.com/songs/701372/apple_music_player
217274,The Language,2013-09-24,2013,9,24,https://genius.com/songs/217274/apple_music_player
3151905,No Limit,2017-09-07,2017,9,7,https://genius.com/songs/3151905/apple_music_player
2415289,Summer Sixteen,2016-01-31,2016,1,31,https://genius.com/songs/2415289/apple_music_player
2924188,Deja Vu,2016-12-09,2016,12,9,https://genius.com/songs/2924188/apple_music_player
3615018,Be Careful,2018-03-30,2018,3,30,https://genius.com/songs/3615018/apple_music_player
419570,Believe Me,2014-05-06,2014,5,6,https://genius.com/songs/419570/apple_music_player
546639,How About Now,2014-10-19,2014,10,19,https://genius.com/songs/546639/apple_music_player
2403628,Real Friends,2016-01-08,2016,1,8,https://genius.com/songs/2403628/apple_music_player
2464123,Controlla,2016-04-29,2016,4,29,https://genius.com/songs/2464123/apple_music_player
52766,Headlines,2011-08-09,2011,8,9,https://genius.com/songs/52766/apple_music_player
2421668,Wolves,2016-02-14,2016,2,14,https://genius.com/songs/2421668/apple_music_player
2992433,Free Smoke,2017-03-18,2017,3,18,https://genius.com/songs/2992433/apple_music_player
147,Forever,2009-08-27,2009,8,27,https://genius.com/songs/147/apple_music_player
140752,No New Friends,2013-04-19,2013,4,19,https://genius.com/songs/140752/apple_music_player
500858,6 God,2014-10-25,2014,10,25,https://genius.com/songs/500858/apple_music_player
3028713,Do Not Disturb,2017-03-18,2017,3,18,https://genius.com/songs/3028713/apple_music_player
3743307,Duppy Freestyle,2018-05-25,2018,5,25,https://genius.com/songs/3743307/apple_music_player
218337,Tuscan Leather,2013-09-24,2013,9,24,https://genius.com/songs/218337/apple_music_player
182976,FuckWithMeYouKnowIGotIt,2013-07-04,2013,7,4,https://genius.com/songs/182976/apple_music_player
703738,10 Bands,2015-02-13,2015,2,13,https://genius.com/songs/703738/apple_music_player
124418,5AM in Toronto,2013-03-07,2013,3,7,https://genius.com/songs/124418/apple_music_player
2463393,9,2016-04-29,2016,4,29,https://genius.com/songs/2463393/apple_music_player
463,Not Afraid,2010-04-29,2010,4,29,https://genius.com/songs/463/apple_music_player
672,Best I Ever Had,2009-02-13,2009,2,13,https://genius.com/songs/672/apple_music_player
2448795,Faithful,2016-04-29,2016,4,29,https://genius.com/songs/2448795/apple_music_player
3786537,FRIENDS,2018-06-16,2018,6,16,https://genius.com/songs/3786537/apple_music_player
2463394,Views,2016-04-29,2016,4,29,https://genius.com/songs/2463394/apple_music_player
703730,6PM in New York,2015-02-13,2015,2,13,https://genius.com/songs/703730/apple_music_player
2414113,Sex with Me,2016-01-28,2016,1,28,https://genius.com/songs/2414113/apple_music_player
3248485,Diplomatic Immunity,2018-01-19,2018,1,19,https://genius.com/songs/3248485/apple_music_player
703742,No Tellin',2015-02-13,2015,2,13,https://genius.com/songs/703742/apple_music_player
393612,Draft Day,2014-04-01,2014,4,1,https://genius.com/songs/393612/apple_music_player
2450579,Pop Style (Single Version),2016-04-05,2016,4,5,https://genius.com/songs/2450579/apple_music_player
2453520,Pop Style,2016-04-09,2016,4,9,https://genius.com/songs/2453520/apple_music_player
3807746,Mob Ties,2018-06-29,2018,6,29,https://genius.com/songs/3807746/apple_music_player
3693552,TATI,2018-05-27,2018,5,27,https://genius.com/songs/3693552/apple_music_player
2463400,Hype,2016-04-29,2016,4,29,https://genius.com/songs/2463400/apple_music_player
496,Miss Me,2010-06-01,2010,6,1,https://genius.com/songs/496/apple_music_player
97956,High School,2013-04-16,2013,4,16,https://genius.com/songs/97956/apple_music_player
703755,You & The 6,2015-02-13,2015,2,13,https://genius.com/songs/703755/apple_music_player
322,Over,2010-03-08,2010,3,8,https://genius.com/songs/322/apple_music_player
601789,All Things Go,2014-12-03,2014,12,3,https://genius.com/songs/601789/apple_music_player
2311365,Live from the Gutter,2015-09-20,2015,9,20,https://genius.com/songs/2311365/apple_music_player
3807743,8 Out of 10,2018-06-29,2018,6,29,https://genius.com/songs/3807743/apple_music_player
2399227,​wonderful,2015-12-31,2015,12,31,https://genius.com/songs/2399227/apple_music_player
425347,Chiraq (Remix),2014-05-07,2014,5,7,https://genius.com/songs/425347/apple_music_player
583,Fancy,2010-06-15,2010,6,15,https://genius.com/songs/583/apple_music_player
398241,Chiraq,2014-04-08,2014,4,8,https://genius.com/songs/398241/apple_music_player
3627145,Best Life,2018-04-06,2018,4,6,https://genius.com/songs/3627145/apple_music_player
3130730,Summer Bummer,2017-07-12,2017,7,12,https://genius.com/songs/3130730/apple_music_player
581,Fireworks,2010-06-15,2010,6,15,https://genius.com/songs/581/apple_music_player
517,Up All Night,2010-06-15,2010,6,15,https://genius.com/songs/517/apple_music_player
3353286,No Limit REMIX,2017-12-11,2017,12,11,https://genius.com/songs/3353286/apple_music_player
3876942,NC-17,2018-08-03,2018,8,3,https://genius.com/songs/3876942/apple_music_player
264116,Russell Westbrook on a Farm,2013-11-13,2013,11,13,https://genius.com/songs/264116/apple_music_player
748776,My Side,2015-02-13,2015,2,13,https://genius.com/songs/748776/apple_music_player
3876938,HOUSTONFORNICATION,2018-08-03,2018,8,3,https://genius.com/songs/3876938/apple_music_player
516,The Resistance,2010-06-15,2010,6,15,https://genius.com/songs/516/apple_music_player
633642,Schemin' Up,2014-12-13,2014,12,13,https://genius.com/songs/633642/apple_music_player
204297,Lil Nigga Snupe,2013-09-29,2013,9,29,https://genius.com/songs/204297/apple_music_player
492278,Grindin',2014-08-08,2014,8,8,https://genius.com/songs/492278/apple_music_player
2425824,Back to Sleep (Remix),2016-02-20,2016,2,20,https://genius.com/songs/2425824/apple_music_player
3017995,Regret In Your Tears,2017-03-10,2017,3,10,https://genius.com/songs/3017995/apple_music_player
420539,Chiraq,2014-05-03,2014,5,3,https://genius.com/songs/420539/apple_music_player
514,9AM in Dallas,2010-06-15,2010,6,15,https://genius.com/songs/514/apple_music_player
2446919,Controlla (Leak),2016-03-29,2016,3,29,https://genius.com/songs/2446919/apple_music_player
586198,Psychopath Killer,2014-11-24,2014,11,24,https://genius.com/songs/586198/apple_music_player
2818089,Controlla (Remix),2016-07-09,2016,7,9,https://genius.com/songs/2818089/apple_music_player
3786538,HEARD ABOUT US,2018-06-16,2018,6,16,https://genius.com/songs/3786538/apple_music_player
422672,Chiraq To LA,2014-05-06,2014,5,6,https://genius.com/songs/422672/apple_music_player
3643002,Hard White,2018-08-10,2018,8,10,https://genius.com/songs/3643002/apple_music_player
3807764,Final Fantasy,2018-06-29,2018,6,29,https://genius.com/songs/3807764/apple_music_player
244019,Pound Cake (Sway In The Morning Freestyle),2013-10-23,2013,10,23,https://genius.com/songs/244019/apple_music_player
2468521,Tru,2016-05-06,2016,5,6,https://genius.com/songs/2468521/apple_music_player
2348570,Back to Sleep,2015-11-09,2015,11,9,https://genius.com/songs/2348570/apple_music_player
362,I'm Single,2010-09-27,2010,9,27,https://genius.com/songs/362/apple_music_player
3807763,Ratchet Happy Birthday,2018-06-29,2018,6,29,https://genius.com/songs/3807763/apple_music_player
93311,Traumatized,2012-10-30,2012,10,30,https://genius.com/songs/93311/apple_music_player
3097968,Run Me Dry,2017-05-26,2017,5,26,https://genius.com/songs/3097968/apple_music_player
132501,Yay Yay,2014-02-25,2014,2,25,https://genius.com/songs/132501/apple_music_player
503,Unforgettable,2010-06-15,2010,6,15,https://genius.com/songs/503/apple_music_player
1526,Uptown,2009-02-13,2009,2,13,https://genius.com/songs/1526/apple_music_player
2152306,Liquor,2015-06-26,2015,6,26,https://genius.com/songs/2152306/apple_music_player
557,Seduction,2010-06-18,2010,6,18,https://genius.com/songs/557/apple_music_player
3737066,Fukk Sleep,2018-05-25,2018,5,25,https://genius.com/songs/3737066/apple_music_player
65950,I'm Gone,2012-02-16,2012,2,16,https://genius.com/songs/65950/apple_music_player
2263710,No Feelings,2015-07-25,2015,7,25,https://genius.com/songs/2263710/apple_music_player
730987,Like Me,2015-03-24,2015,3,24,https://genius.com/songs/730987/apple_music_player
755,Ransom,,2008,None,None,https://genius.com/songs/755/apple_music_player
2836419,Only U,2016-08-12,2016,8,12,https://genius.com/songs/2836419/apple_music_player
93322,Tony Story Pt. 2,2012-10-30,2012,10,30,https://genius.com/songs/93322/apple_music_player
701680,Win Some, Lose Some,2015-02-24,2015,2,24,https://genius.com/songs/701680/apple_music_player
97999,See No Evil,2012-12-11,2012,12,11,https://genius.com/songs/97999/apple_music_player
2836983,The Hooch,2016-08-12,2016,8,12,https://genius.com/songs/2836983/apple_music_player
479,Despicable,2010-04-27,2010,4,27,https://genius.com/songs/479/apple_music_player
88762,Where Were You,,2007,None,None,https://genius.com/songs/88762/apple_music_player
95904,Freedom,2012-11-02,2012,11,2,https://genius.com/songs/95904/apple_music_player
706104,Remember Me,2015-02-20,2015,2,20,https://genius.com/songs/706104/apple_music_player
2385108,M.F.T.R.,2015-12-08,2015,12,8,https://genius.com/songs/2385108/apple_music_player
2390044,Fire in the Booth,2015-12-12,2015,12,12,https://genius.com/songs/2390044/apple_music_player
3508546,PROUD,2018-02-08,2018,2,8,https://genius.com/songs/3508546/apple_music_player
1359,Bill Gates,2010-09-27,2010,9,27,https://genius.com/songs/1359/apple_music_player
2489747,Back on Road,2016-06-04,2016,6,4,https://genius.com/songs/2489747/apple_music_player
