song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
132819|Motivation|26168|The King Of The Dirty Mixtape|https://assets.genius.com/images/default_cover_art.png?1550698131|33407|Sean Steel|https://images.rapgenius.com/avatars/medium/49e7f93435fa8474e2b0b35c2ad63241|||||https://genius.com/songs/132819/apple_music_player|337
1015333|You Got Nerve|36948|Charlie, Last Name Wilson|https://images.genius.com/1470d2fb354b73b82ddc49df4bfb5d61.600x600x1.jpg|530|Charlie Wilson|https://images.genius.com/be2908882987b1f793d5c76a8533f485.604x604x1.jpg|2005-08-23|2005|8|23|https://genius.com/songs/1015333/apple_music_player|337
1958720|About That Life (Remix)||||2046|DJ Kay Slay|https://s3.amazonaws.com/rapgenius/DJ+Kay+Slay+-+Victorious.jpg|||||https://genius.com/songs/1958720/apple_music_player|337
4735|Good Girls Go Bad (Sagan Song)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4735/apple_music_player|337
1801839|I'm n Luv (Wit a Stripper) (video version) (Promo Only clean edit)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1801839/apple_music_player|337
3905830|Dance All Night|454319|Everything Must Go (Vol. 1)|https://images.genius.com/ae13f8d5582455487582a97192980d6d.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2018-08-17|2018|8|17|https://genius.com/songs/3905830/apple_music_player|337
3162260|Welcome to my Hood Northwest Remix|355916|Decolonize|https://assets.genius.com/images/default_cover_art.png?1550698131|1176804|Arturo Flowz|https://images.genius.com/9b3ba183fe9a89cd726f998ee9e1ea33.640x480x1.jpg|2017-07-17|2017|7|17|https://genius.com/songs/3162260/apple_music_player|337
1137967|Hey Baby (Drop It to the Floor) (MK dub)||||628|Pitbull|https://images.genius.com/019c3e4f1239bc5e1c870ad8a780d793.860x860x1.jpg|||||https://genius.com/songs/1137967/apple_music_player|337
1989343|Bounce - feat. t-pain explicit||||6003|Foxx|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/1989343/apple_music_player|337
1833703|Hey Baby (Drop It to the Floor) (Alvaro remix)||||628|Pitbull|https://images.genius.com/019c3e4f1239bc5e1c870ad8a780d793.860x860x1.jpg|||||https://genius.com/songs/1833703/apple_music_player|337
964432|Church (a cappella)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/964432/apple_music_player|337
947623|Know What I'm Doin'||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/947623/apple_music_player|337
2374065|Jumpin In Ya Ear (DJ Khaled, Chris Brown, Kid Ink)||||231442|Galafati Music Group|https://assets.genius.com/images/default_avatar_300.png?1550698131|2015-11-13|2015|11|13|https://genius.com/songs/2374065/apple_music_player|337
1157380|Dig That||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1157380/apple_music_player|337
1955181|I'm N Luv (Wit A Stripper) (Instrumental)|431800|The Instrumentals|https://images.genius.com/09d52ef9fe52350b498c70794d6c381a.280x280x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1955181/apple_music_player|337
3286608|Feelin' Hood|25458|American Psycho |https://images.genius.com/0b9d2e1ef3f5bf9501f5985e1dcd5ea8.500x500x1.jpg|211|Red Cafe|https://images.genius.com/cd96f654817281dc9b31f4e828ddb06e.720x720x1.jpg|2012-12-12|2012|12|12|https://genius.com/songs/3286608/apple_music_player|337
3455996|Wind Up My Heart (Boom Boom Boom)||||1330430|E-Lite (Artist)|https://assets.genius.com/images/default_avatar_300.png?1550698131|2013-07-11|2013|7|11|https://genius.com/songs/3455996/apple_music_player|337
1833903|Hey Baby (Drop It to the Floor) (AJ Fire remix)||||628|Pitbull|https://images.genius.com/019c3e4f1239bc5e1c870ad8a780d793.860x860x1.jpg|||||https://genius.com/songs/1833903/apple_music_player|337
1753718|SupperTime|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2012-09-30|2012|9|30|https://genius.com/songs/1753718/apple_music_player|337
1625242|Shawty Wats Up (Album version)|186999|Forever in a Day|https://images.genius.com/b37797ee07d4edb2756d9cde98f71569.500x500x1.jpg|18186|Day26|https://images.genius.com/6a80bdae0cdaea10fe58a5d689bc9162.400x400x1.jpg||2009|None|None|https://genius.com/songs/1625242/apple_music_player|337
1404409|We Got Love||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1404409/apple_music_player|337
2475041|Love Letters (Can't Believe It)||||667789|Yours Truly, Kitten|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/2475041/apple_music_player|337
1811706|It's Not You||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1811706/apple_music_player|337
3106810|Danger|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/3106810/apple_music_player|337
138735|Glad 2 Be Alive|3710|Notebook Paper|https://images.genius.com/adaebe458f68bdd2764e672bfa9a00a7.640x640x1.jpg|6551|Huey|https://images.genius.com/71da75e25d59947fcdeae0569e614171.1000x1000x1.jpg|||||https://genius.com/songs/138735/apple_music_player|337
3282632|Do Wrong||||29921|UZ|https://images.genius.com/e015b1db58a6d2ade3681c5bcf04c98e.782x730x1.jpg|2017-10-20|2017|10|20|https://genius.com/songs/3282632/apple_music_player|337
2249684|Dragons, Geese, Michael Vick|50303|Autotune the News|https://assets.genius.com/images/default_cover_art.png?1550698131|33205|The Gregory Brothers|https://images.genius.com/b6b776d0b840d340eb191a989030988d.767x767x1.jpg|2009-09-02|2009|9|2|https://genius.com/songs/2249684/apple_music_player|337
1844508|Calm the Fuck Doun||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1844508/apple_music_player|337
4049155|Turnin' Me On [T-Wayne Remix]|416930|Interscope Sessions|https://images.genius.com/c517bbe2d0513241f609045d7b79ec77.409x409x1.jpg|759|Keri Hilson|https://images.genius.com/fdd1c0f7625c4e7921ff04dca77a17c0.654x654x1.jpg|2009-03-03|2009|3|3|https://genius.com/songs/4049155/apple_music_player|337
1329090|Hey Baby (Drop It to the Floor) (Kassiano's Brazilian Tribal mix)||||628|Pitbull|https://images.genius.com/019c3e4f1239bc5e1c870ad8a780d793.860x860x1.jpg|||||https://genius.com/songs/1329090/apple_music_player|337
90347|Rhock En Rollah|21616|Stoic|https://images.genius.com/815db944cfd1552de023107589d7e376.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/90347/apple_music_player|337
1819715|To The Middle|169395|Til the Morning|https://images.genius.com/da0861e1574d6c7fbffdef39b9aeb1dc.400x400x1.jpg|3391|Keith Sweat|https://images.genius.com/bdf66ad03e5ec16c39e8fa311814e74b.550x550x1.jpg|2011-11-08|2011|11|8|https://genius.com/songs/1819715/apple_music_player|337
2252439|I'm Sprung - Original w/ Short Intro||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/2252439/apple_music_player|337
1355321|I'm Sprung (feat. Statquo)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1355321/apple_music_player|337
3646554|Hashtag Original||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2010-11-05|2010|11|5|https://genius.com/songs/3646554/apple_music_player|337
408398|Click clat||||148|Nelly|https://images.genius.com/8acc2c921ff6defb4a5463597263ff0e.750x750x1.png|2012-03-27|2012|3|27|https://genius.com/songs/408398/apple_music_player|337
3997355|Good Life|442286|Nami|https://images.genius.com/7569b35d6dda42d1f28d9f4c42506bfb.1000x1000x1.jpg|156989|Iman Europe|https://images.genius.com/5fbd5a24aeb2c300a2b2805bae347f83.1000x1000x1.jpg|2018-09-25|2018|9|25|https://genius.com/songs/3997355/apple_music_player|337
1175022|Rappa Ternt Sanga (Intro)|9699|Rappa Ternt Sanga|https://images.genius.com/6113edbb29a8a06620f490327d25d59f.1000x1000x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1175022/apple_music_player|337
2970684|Outta My System freestyle|327489|Mixtape: The Flames Are Burning |https://assets.genius.com/images/default_cover_art.png?1550698131|176601|PON CHO|https://images.genius.com/4e52593883a32b127d9c8cff631b5bb3.960x639x1.jpg|2017-01-03|2017|1|3|https://genius.com/songs/2970684/apple_music_player|337
1207762|Cocky|33886|Pr33 Ringz (Da Mixtape)|https://images.genius.com/33880f5c0ac823c0bf6389eec03e92eb.798x798x1.png|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1207762/apple_music_player|337
3031774|Intro|33886|Pr33 Ringz (Da Mixtape)|https://images.genius.com/33880f5c0ac823c0bf6389eec03e92eb.798x798x1.png|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2008-01-01|2008|1|1|https://genius.com/songs/3031774/apple_music_player|337
1945215|Save||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1945215/apple_music_player|337
3088484|I'm N Luv W A Stripper (Remix)||||1138777|Lil Neighbor|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/3088484/apple_music_player|337
2857628|Xxpensive drinks|220742|trippy tambor|https://images.genius.com/19f0473fe264dbc03f107e2b2c86cf02.405x405x1.jpg|1001600|El Rey de Sol|https://images.genius.com/8e1cb3b8db2097471f858331909ee285.1000x1000x1.jpg|2016-07-01|2016|7|1|https://genius.com/songs/2857628/apple_music_player|337
1302712|Freeze [Chopped N Skrewed]||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1302712/apple_music_player|337
3106826|Test Drive|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/3106826/apple_music_player|337
1684203|Creep Fast (Promo Only clean edit)||||74|Twista|https://images.genius.com/f832da8d956be1aa5e9a0ec763dcd481.716x716x1.jpg|||||https://genius.com/songs/1684203/apple_music_player|337
2195081|Can't Believe It - Instrumental|431800|The Instrumentals|https://images.genius.com/09d52ef9fe52350b498c70794d6c381a.280x280x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/2195081/apple_music_player|337
1304158|She Got It [Edit]||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1304158/apple_music_player|337
3345175|Motivated (Remix)|351472|Energie|https://images.genius.com/711077eb9c3b548b7d3cd0f70979290c.360x360x1.jpg|84040|Shayfeen|https://images.genius.com/73f98a52511fd6e14dcc1fd83cc02e56.720x720x1.jpg|2012-08-31|2012|8|31|https://genius.com/songs/3345175/apple_music_player|337
1243528|I'm Madd||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1243528/apple_music_player|337
1385759|Reborn|33886|Pr33 Ringz (Da Mixtape)|https://images.genius.com/33880f5c0ac823c0bf6389eec03e92eb.798x798x1.png|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1385759/apple_music_player|337
1277405|Let That Bass Drop||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1277405/apple_music_player|337
3106814|Muffaga|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/3106814/apple_music_player|337
96639|Maybach Music Freestyle||||2041|Emilio Rojas|https://images.genius.com/b9fee0a72c6c20cac07c31c8a83e5b30.266x266x1.jpg|||||https://genius.com/songs/96639/apple_music_player|337
1561731|Shottas (feat. Kardinal Offishal)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1561731/apple_music_player|337
2410405|Down For Whatever||||17931|Ben Friedman|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/2410405/apple_music_player|337
1663598|Church (instrumental)|431800|The Instrumentals|https://images.genius.com/09d52ef9fe52350b498c70794d6c381a.280x280x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1663598/apple_music_player|337
2063722|Turn all the lights on - bakaboyz remix||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/2063722/apple_music_player|337
3837303|Ruth Williams|445296|Florida Man|https://images.genius.com/e9a708de8f24ca1d28a8af4d800a3abd.750x750x1.jpg|45794|Sylvan LaCue|https://images.genius.com/d3005e84ee8d22b2aa8e64cf8cd9eb32.768x768x1.jpg|2018-07-13|2018|7|13|https://genius.com/songs/3837303/apple_music_player|337
2956319|When I Come Home|228724|My Journey|https://images.genius.com/10b55fd818c784a0b0a5b2b8a1ab8718.1000x1000x1.png|507107|Dizzy Dee|https://images.genius.com/197ab7934aea1039698d1755782effca.1000x1000x1.jpg|2016-07-27|2016|7|27|https://genius.com/songs/2956319/apple_music_player|337
2126494|I'm sprung (Instrumental)|431800|The Instrumentals|https://images.genius.com/09d52ef9fe52350b498c70794d6c381a.280x280x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/2126494/apple_music_player|337
98132|Throne|24155|circle of life|https://assets.genius.com/images/default_cover_art.png?1550698131|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/98132/apple_music_player|337
3304974|In The Air||||1252758|Trouze|https://assets.genius.com/images/default_avatar_300.png?1550698131|2017-10-20|2017|10|20|https://genius.com/songs/3304974/apple_music_player|337
1833355|Hey Baby (Drop It to the Floor) (Sidney Samson remix)||||628|Pitbull|https://images.genius.com/019c3e4f1239bc5e1c870ad8a780d793.860x860x1.jpg|||||https://genius.com/songs/1833355/apple_music_player|337
1533186|I'm n Luv (Wit a Dancer) (video edit) (Promo Only clean edit)||||337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/1533186/apple_music_player|337
3667875|Superbad||||19992|Sophia Fresh|https://images.genius.com/852680db99b9f3a08435e7e8c41a1527.400x400x1.jpg|2008-07-24|2008|7|24|https://genius.com/songs/3667875/apple_music_player|337
3303986|Do Wrong||||1042056|Bad Royale|https://images.genius.com/d46ed4a3dc51ccfa478a0576109ecee3.720x720x1.jpg|2017-10-20|2017|10|20|https://genius.com/songs/3303986/apple_music_player|337
3636114|Up Down (Remix) (Shaded Remix)|408586|#ShadedRemix2|https://images.genius.com/fd6e5aa3cbe43ce54017a8aa057ff9d5.1000x1000x1.jpg|1208487|Jay Shades|https://images.genius.com/c6a4225194c67241e5517c4eab8d79a8.720x720x1.jpg|2018-04-19|2018|4|19|https://genius.com/songs/3636114/apple_music_player|337
2714774|Everybody Else||||617661|Elise 5000|https://assets.genius.com/images/default_avatar_300.png?1550698131|2016-06-26|2016|6|26|https://genius.com/songs/2714774/apple_music_player|337
3742241|She Ride, I Roll [Interlude]|414008|BMB Presents : Bad Boy On Death Row Vol. 1|https://images.genius.com/4438a8a3bfe5a1dc2f3997868edbf763.750x750x1.jpg|1429404|BMB Entertainment|https://images.genius.com/eff6ab58fea3c91d2cd54f5067a3ee18.750x750x1.jpg|2018-05-25|2018|5|25|https://genius.com/songs/3742241/apple_music_player|337
2184090|Chopped N Skrewed (Instrumental)|431800|The Instrumentals|https://images.genius.com/09d52ef9fe52350b498c70794d6c381a.280x280x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/2184090/apple_music_player|337
3951349|No Stops|459961|Off The Radar|https://images.genius.com/e20596037b20c7b9196257eafe98fc71.1000x1000x1.jpg|14519|Jallal|https://images.genius.com/06e1f3ad4d15d03b9eb9a9854555b0b4.1000x1000x1.jpg|2017-07-12|2017|7|12|https://genius.com/songs/3951349/apple_music_player|337
2189255|Bartender (Instrumental)|431800|The Instrumentals|https://images.genius.com/09d52ef9fe52350b498c70794d6c381a.280x280x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/2189255/apple_music_player|337
3712713|Swagger|499722|Who Is Asia Cruise? [Shelved]|https://images.genius.com/ce48bd203953237cd884bf57b6e52232.800x800x1.jpg|12708|Asia Cruise|https://images.genius.com/9d1b6d8e6e86395bd58a134513b2a545.245x245x1.jpg|2008-01-01|2008|1|1|https://genius.com/songs/3712713/apple_music_player|337
3869717|Thing Now||||132765|TryBishop|https://images.genius.com/d602d9da928f810cd22dfc9ed0c45c7c.792x792x1.jpg|2016-07-22|2016|7|22|https://genius.com/songs/3869717/apple_music_player|337
3544518|My Drinking Patna|405456|The Weekend Edition: After Hours (Sunday)|https://images.genius.com/be8767a03796ea9184ac650ac242ffb8.1000x1000x1.jpg|5056|Guce|https://images.genius.com/bf84740e562c3be57c6db8f187eca6db.288x433x1.jpg|2015-01-13|2015|1|13|https://genius.com/songs/3544518/apple_music_player|337
196496|Maracas|40729|unbreakable|https://assets.genius.com/images/default_cover_art.png?1550698131|62900|BrascoMoney|https://s3.amazonaws.com/rapgenius/avatars/medium/c5a9d6500046158723d4f7e056e2b2e2.jpeg|||||https://genius.com/songs/196496/apple_music_player|337
2193653|Tipsy (Instrumental)|431800|The Instrumentals|https://images.genius.com/09d52ef9fe52350b498c70794d6c381a.280x280x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/2193653/apple_music_player|337
3920119|Talk That Shit|456279|Misdemeanor|https://images.genius.com/c25e550800143af9c466d14c80419c09.300x300x1.jpg|1529|Missy Elliott|https://images.genius.com/89d1c14239087451a1f363fa21e2525d.768x768x1.jpg|||||https://genius.com/songs/3920119/apple_music_player|337
2177189|Karaoke (Instrumental)|431800|The Instrumentals|https://images.genius.com/09d52ef9fe52350b498c70794d6c381a.280x280x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/2177189/apple_music_player|337
2181133|Show U How (Instrumental)|431800|The Instrumentals|https://images.genius.com/09d52ef9fe52350b498c70794d6c381a.280x280x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/2181133/apple_music_player|337
64983|Motivated||||16986|Twizzle|https://assets.genius.com/images/default_avatar_300.png?1550698131|||||https://genius.com/songs/64983/apple_music_player|337
4227928|Motivated (Official Version)|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4227928/apple_music_player|337
4065817|Next Contestant||||132|Usher|https://images.genius.com/10b9145c6d957a2c28bea3dcabd0c471.1000x1000x1.jpg||2014|None|None|https://genius.com/songs/4065817/apple_music_player|337
4227975|Hit Em Wit It|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4227975/apple_music_player|337
2197430|Freeze (Instrumental)|431800|The Instrumentals|https://images.genius.com/09d52ef9fe52350b498c70794d6c381a.280x280x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/2197430/apple_music_player|337
4227889|Money on the Floor|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2011-01-01|2011|1|1|https://genius.com/songs/4227889/apple_music_player|337
4046076|Soldier||||1617553|Rykeebwoy|https://assets.genius.com/images/default_avatar_300.png?1550698131|2018-10-27|2018|10|27|https://genius.com/songs/4046076/apple_music_player|337
4227976|Nightmare|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4227976/apple_music_player|337
4227904|Depressing|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4227904/apple_music_player|337
4227903|What|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4227903/apple_music_player|337
4227989|Fantasy|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4227989/apple_music_player|337
4227985|Bring It Back|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4227985/apple_music_player|337
4228033|Out The Hood|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4228033/apple_music_player|337
4228036|Keep It Coming|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4228036/apple_music_player|337
4227992|I'll Make U|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4227992/apple_music_player|337
4227972|Yasimelike|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4227972/apple_music_player|337
4227991|Open|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4227991/apple_music_player|337
4228028|I'm Just Sayin'|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4228028/apple_music_player|337
4228035|Top Flight Sex (Of The World)|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4228035/apple_music_player|337
4228038|Welcome Home|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4228038/apple_music_player|337
429314|HAMDOLILAH||||180624|L-JAM feat YOUSSEF|https://assets.genius.com/images/default_avatar_300.png?1550698131|2014-05-14|2014|5|14|https://genius.com/songs/429314/apple_music_player|337
4227981|Money Dance|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4227981/apple_music_player|337
4328514|A Million Times|497717|1UP|https://assets.genius.com/images/default_cover_art.png?1550698131|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|2019-02-20|2019|2|20|https://genius.com/songs/4328514/apple_music_player|337
4228030|What's The Bidness|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4228030/apple_music_player|337
4228027|I Might Have To Go|11691|prEVOLVEr: The Mixtape|https://images.genius.com/f9f928db2773faa98c77d896a8576381.500x500x1.jpg|337|T-Pain|https://images.genius.com/6efed4f2f043ca2d708512a157481569.720x720x1.jpg|||||https://genius.com/songs/4228027/apple_music_player|337
2942139|​​rockstar|326339|​beerbongs & bentleys|https://images.genius.com/5f219498aca9f4c88e221a3b63d0a773.1000x1000x1.jpg|326362|Post Malone|https://images.genius.com/1e15cfa301c4b7ec87652a5e77a6a8ba.1000x1000x1.jpg|2017-09-15|2017|9|15|https://genius.com/songs/2942139/apple_music_player|1112844
3393124|5 Star|388686|Dedication 6|https://images.genius.com/380dd8ad2dd34e87e19877a3ba6ee494.598x598x1.jpg|4|Lil Wayne|https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg|2017-12-25|2017|12|25|https://genius.com/songs/3393124/apple_music_player|1112844
3354521|​​rockstar (Latin Remix)||||326362|Post Malone|https://images.genius.com/1e15cfa301c4b7ec87652a5e77a6a8ba.1000x1000x1.jpg|2017-12-08|2017|12|8|https://genius.com/songs/3354521/apple_music_player|1112844
3734930|Black Tux, White Collar|395779|TESTING|https://images.genius.com/0635bd3f246cb6af9c8aa48a06263c39.1000x1000x1.jpg|12417|A$AP Rocky|https://images.genius.com/84260afdfa02f8cba4117c80ac6c847b.1000x1000x1.jpg|2018-05-25|2018|5|25|https://genius.com/songs/3734930/apple_music_player|1112844
3601667|Blunt||||639521|A Boogie wit da Hoodie|https://images.genius.com/fc231aac2fd4fe5965f20d2d30f0c775.858x858x1.jpg|2018-03-23|2018|3|23|https://genius.com/songs/3601667/apple_music_player|1112844
