song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
89942|Digital Girl|||||https://genius.com/songs/89942/apple_music_player
359838|On The College Dropout's 10-Year Anniversary|2014-02-10|2014|2|10|https://genius.com/songs/359838/apple_music_player
2425143|New Angels|||||https://genius.com/songs/2425143/apple_music_player
3552|Out Of Your Mind|||||https://genius.com/songs/3552/apple_music_player
14530|Whatever U Want (Remix)|2010-01-08|2010|1|8|https://genius.com/songs/14530/apple_music_player
26623|Muzik|2002-01-01|2002|1|1|https://genius.com/songs/26623/apple_music_player
2433053|Days leading up to Turbo Grafx 16|||||https://genius.com/songs/2433053/apple_music_player
51912|Young Folks|||||https://genius.com/songs/51912/apple_music_player
723203|Unbreakable|2005-09-13|2005|9|13|https://genius.com/songs/723203/apple_music_player
476068|Kanye West - 47th Grammy: Best Rap Album Acceptance Speech|2005-02-13|2005|2|13|https://genius.com/songs/476068/apple_music_player
2925061|Ass Shots|2016-12-05|2016|12|5|https://genius.com/songs/2925061/apple_music_player
5199|I Met Oprah|||||https://genius.com/songs/5199/apple_music_player
1621|Whatever You Want|||||https://genius.com/songs/1621/apple_music_player
2867047|Good Things Don't Last|||||https://genius.com/songs/2867047/apple_music_player
315945|Intro (I'm Good)|||||https://genius.com/songs/315945/apple_music_player
2875678|Father Stretch My Hands Pt. 1 (Unreleased Verse)|2016-10-06|2016|10|6|https://genius.com/songs/2875678/apple_music_player
45505|Doin My Job|2003-08-19|2003|8|19|https://genius.com/songs/45505/apple_music_player
14535|'03 Till Infinity|||||https://genius.com/songs/14535/apple_music_player
3632697|Face Down (Quality Control Version)|2018-06-07|2018|6|7|https://genius.com/songs/3632697/apple_music_player
3185575|Freestyle 4 (Remix)|||||https://genius.com/songs/3185575/apple_music_player
249645|On Politics|2013-10-28|2013|10|28|https://genius.com/songs/249645/apple_music_player
41573|In Cold Blood|2002-08-06|2002|8|6|https://genius.com/songs/41573/apple_music_player
2934922|Through the Wire (Still Standing)|2003-09-30|2003|9|30|https://genius.com/songs/2934922/apple_music_player
2390474|This Ain't A Scene, It's An Arms Race (Kanye West Remix)|2007-01-16|2007|1|16|https://genius.com/songs/2390474/apple_music_player
33817|Brown Sugar (Fine)|2002-09-24|2002|9|24|https://genius.com/songs/33817/apple_music_player
58252|Anyone But Him|2009-10-19|2009|10|19|https://genius.com/songs/58252/apple_music_player
6067|Anything|||||https://genius.com/songs/6067/apple_music_player
2145957|Hot 107.9 Birthday Bash 2015 Freestyle|||||https://genius.com/songs/2145957/apple_music_player
45513|Let Me Tell You Something|2003-08-19|2003|8|19|https://genius.com/songs/45513/apple_music_player
2449130|Come and Go (Reference)|||||https://genius.com/songs/2449130/apple_music_player
142887|Dreams Come True|||||https://genius.com/songs/142887/apple_music_player
25748|Excuse Me Miss Again (Remix)|||||https://genius.com/songs/25748/apple_music_player
482216|Kanye West: A Brand-New Ye|2014-07-29|2014|7|29|https://genius.com/songs/482216/apple_music_player
160564|Grammy Family (Freestyle)|2005-06-01|2005|6|1|https://genius.com/songs/160564/apple_music_player
25747|Electric Relaxation 2003|2003-01-01|2003|1|1|https://genius.com/songs/25747/apple_music_player
20166|My Life|1999-01-26|1999|1|26|https://genius.com/songs/20166/apple_music_player
2417857|2004 Tim Westwood Freestyle|||||https://genius.com/songs/2417857/apple_music_player
2466399|Tell Your Friends (MET Gala Remix)|2016-05-03|2016|5|3|https://genius.com/songs/2466399/apple_music_player
362219|I Am Not Here|2013-10-19|2013|10|19|https://genius.com/songs/362219/apple_music_player
644184|Late Registration [Artwork]|2005-08-10|2005|8|10|https://genius.com/songs/644184/apple_music_player
136919|The Light Is Not Afraid Of The Dark|||||https://genius.com/songs/136919/apple_music_player
152149|Heartless (Remix)|2008-11-28|2008|11|28|https://genius.com/songs/152149/apple_music_player
377899|Beat Breakdowns Vol 1|2014-03-10|2014|3|10|https://genius.com/songs/377899/apple_music_player
4809|You're My Type|||||https://genius.com/songs/4809/apple_music_player
16042|It's Bigger Than Hip-Hop Remix|||||https://genius.com/songs/16042/apple_music_player
21223|Big Screen|||||https://genius.com/songs/21223/apple_music_player
96627|Billie Jean 2008|2008-02-08|2008|2|8|https://genius.com/songs/96627/apple_music_player
599553|Wash All Over Me|2015-03-06|2015|3|6|https://genius.com/songs/599553/apple_music_player
67443|It's Over|2008-10-28|2008|10|28|https://genius.com/songs/67443/apple_music_player
6242|Ayyy Girl|2010-10-19|2010|10|19|https://genius.com/songs/6242/apple_music_player
13063|My Drink n My 2 Step (Remix)|||||https://genius.com/songs/13063/apple_music_player
2912693|On Voting for Trump|2016-11-17|2016|11|17|https://genius.com/songs/2912693/apple_music_player
1205393|Self Conscious (Poetry Style)|||||https://genius.com/songs/1205393/apple_music_player
2425166|FML (Original Demo)|||||https://genius.com/songs/2425166/apple_music_player
228267|Kanye vs. Paparazzi: "Mosquito Bully"|2013-09-27|2013|9|27|https://genius.com/songs/228267/apple_music_player
62182|Christmas in Harlem (Other Version)|||||https://genius.com/songs/62182/apple_music_player
141005|We Can't Tell|2006-04-17|2006|4|17|https://genius.com/songs/141005/apple_music_player
6431|Another Summer|2004-08-17|2004|8|17|https://genius.com/songs/6431/apple_music_player
2148983|I Can't Say No|||||https://genius.com/songs/2148983/apple_music_player
28621|Did It Before|2008-06-23|2008|6|23|https://genius.com/songs/28621/apple_music_player
32248|Extravaganza|||||https://genius.com/songs/32248/apple_music_player
42263|More or Less|||||https://genius.com/songs/42263/apple_music_player
138665|Forever (Travis Barker Remix)|2009-11-11|2009|11|11|https://genius.com/songs/138665/apple_music_player
1872935|Oh Oh|2004-06-07|2004|6|7|https://genius.com/songs/1872935/apple_music_player
13311|Call Some Hoes|2004-09-28|2004|9|28|https://genius.com/songs/13311/apple_music_player
2439314|808s & Heartbreak [Booklet]|2008-11-24|2008|11|24|https://genius.com/songs/2439314/apple_music_player
14374|Start the Show (Extended)|2007-07-31|2007|7|31|https://genius.com/songs/14374/apple_music_player
356293|You Ain't Never Gotta Ask|||||https://genius.com/songs/356293/apple_music_player
269761|On Obama: "I'm Past That"|2013-11-18|2013|11|18|https://genius.com/songs/269761/apple_music_player
895262|Way Too Cold|||||https://genius.com/songs/895262/apple_music_player
2878046|Baby's Coming|2016-10-10|2016|10|10|https://genius.com/songs/2878046/apple_music_player
214389|Last Night|||||https://genius.com/songs/214389/apple_music_player
3541|Good To You|2002-11-19|2002|11|19|https://genius.com/songs/3541/apple_music_player
14532|Don't Forget 'Em (Remix)|2016-06-27|2016|6|27|https://genius.com/songs/14532/apple_music_player
414563|Flashing Lights (Live From VH1 Storytellers)|2010-01-05|2010|1|5|https://genius.com/songs/414563/apple_music_player
16838|Un Casa|2003-03-25|2003|3|25|https://genius.com/songs/16838/apple_music_player
181333|Start It Up (Remix)|||||https://genius.com/songs/181333/apple_music_player
3677948|Dragon 🐉 energy [April 25, 2018]|2018-04-25|2018|4|25|https://genius.com/songs/3677948/apple_music_player
3969187|Whores On The Boards*|2014-02-12|2014|2|12|https://genius.com/songs/3969187/apple_music_player
370931|On Creative Frustration|2014-02-26|2014|2|26|https://genius.com/songs/370931/apple_music_player
3559|Birds and the Bees|||||https://genius.com/songs/3559/apple_music_player
3533486|Deuces (Drake & Kanye West Remix)|2010-11-02|2010|11|2|https://genius.com/songs/3533486/apple_music_player
32599|My Baby|2004-03-30|2004|3|30|https://genius.com/songs/32599/apple_music_player
5002|Lost in the World (Remix)|||||https://genius.com/songs/5002/apple_music_player
147182|I'm a New Man|||||https://genius.com/songs/147182/apple_music_player
14539|Getting Out the Game|||||https://genius.com/songs/14539/apple_music_player
2444631|Paranoid|2011-10-31|2011|10|31|https://genius.com/songs/2444631/apple_music_player
3533586|Deuces (Drake, Kanye West & André 3000 Remix)|2010-11-02|2010|11|2|https://genius.com/songs/3533586/apple_music_player
2281414|Friend From The Apple Store|2015-08-12|2015|8|12|https://genius.com/songs/2281414/apple_music_player
80481|Neva Gon Stop Me|||||https://genius.com/songs/80481/apple_music_player
50103|Arguements|||||https://genius.com/songs/50103/apple_music_player
59909|Pro Nails|||||https://genius.com/songs/59909/apple_music_player
54688|Niggas In Compton|2011-08-24|2011|8|24|https://genius.com/songs/54688/apple_music_player
178444|Kanye West: The Transformer|||||https://genius.com/songs/178444/apple_music_player
81072|Alright|2004-12-28|2004|12|28|https://genius.com/songs/81072/apple_music_player
25785|Luv U Better Freestyle|2013-01-01|2013|1|1|https://genius.com/songs/25785/apple_music_player
3962414|My Eyes*|||||https://genius.com/songs/3962414/apple_music_player
5351|So Soulful|||||https://genius.com/songs/5351/apple_music_player
145848|Next Time (Just Wright)|||||https://genius.com/songs/145848/apple_music_player
273900|Fit of the Day 11/22/13|2013-11-22|2013|11|22|https://genius.com/songs/273900/apple_music_player
65635|Real As They Come|||||https://genius.com/songs/65635/apple_music_player
24639|I Got a Love|2004-10-19|2004|10|19|https://genius.com/songs/24639/apple_music_player
1217618|I Want You|2004-03-30|2004|3|30|https://genius.com/songs/1217618/apple_music_player
7028|You're Not Ready|2002-11-01|2002|11|1|https://genius.com/songs/7028/apple_music_player
17550|Paid the Price|||||https://genius.com/songs/17550/apple_music_player
3336614|Sway in the Morning [FULL TRANSCRIPT]|2013-11-26|2013|11|26|https://genius.com/songs/3336614/apple_music_player
414590|Heartless (Live From VH1 Storytellers)|2010-01-05|2010|1|5|https://genius.com/songs/414590/apple_music_player
2425180|Highlights (The-Dream Demo)|||||https://genius.com/songs/2425180/apple_music_player
5291|Not Enough Time|||||https://genius.com/songs/5291/apple_music_player
337358|Power|||||https://genius.com/songs/337358/apple_music_player
29850|Promise Land|||||https://genius.com/songs/29850/apple_music_player
90924|Wild'n  Cuz I'm Young (Remix)|||||https://genius.com/songs/90924/apple_music_player
3796275|Bad Night|||||https://genius.com/songs/3796275/apple_music_player
281536|On Genius and Fashion|2013-11-24|2013|11|24|https://genius.com/songs/281536/apple_music_player
24880|We Rollin'|||||https://genius.com/songs/24880/apple_music_player
40257|This Me|2008-03-11|2008|3|11|https://genius.com/songs/40257/apple_music_player
2454469|I Don't Want to Be Liked (Freestyle)|2016-04-10|2016|4|10|https://genius.com/songs/2454469/apple_music_player
414571|Amazing (Live From VH1 Storytellers)|2010-01-05|2010|1|5|https://genius.com/songs/414571/apple_music_player
25746|Blueprint Compilation|||||https://genius.com/songs/25746/apple_music_player
3600481|Don't Jump (Demo)|2018-03-23|2018|3|23|https://genius.com/songs/3600481/apple_music_player
4016706|Only Ye|||||https://genius.com/songs/4016706/apple_music_player
18506|Tell Me When to Go (Remix)|||||https://genius.com/songs/18506/apple_music_player
2327084|Pinocchio Story (Freestyle Style Live At Hollywood Bowl)|2015-09-26|2015|9|26|https://genius.com/songs/2327084/apple_music_player
2873627|Kanye West. Zane Lowe. Full Interview|2013-09-23|2013|9|23|https://genius.com/songs/2873627/apple_music_player
252721|Jesus Walks Remix Version 2|||||https://genius.com/songs/252721/apple_music_player
22250|You Made Me|1999-03-09|1999|3|9|https://genius.com/songs/22250/apple_music_player
2424888|Backstage SNL Rant|||||https://genius.com/songs/2424888/apple_music_player
38117|Love Come Down (Bad Boy Remix)|2009-01-08|2009|1|8|https://genius.com/songs/38117/apple_music_player
147622|Move Around|||||https://genius.com/songs/147622/apple_music_player
449954|Knock Knock Remix|||||https://genius.com/songs/449954/apple_music_player
93657|Everything I Am SNL Freestyle|||||https://genius.com/songs/93657/apple_music_player
40643|Heartbeat|||||https://genius.com/songs/40643/apple_music_player
371839|Places And Spaces I've Been Excerpt|||||https://genius.com/songs/371839/apple_music_player
20332|Hear the Song|2003-02-25|2003|2|25|https://genius.com/songs/20332/apple_music_player
389970|Run This Town|2010-02-11|2010|2|11|https://genius.com/songs/389970/apple_music_player
697459|Autotune Baby|2015-03-06|2015|3|6|https://genius.com/songs/697459/apple_music_player
3691026|Slavery Was A Choice Pt. 1 [May 1, 2018]|2018-05-01|2018|5|1|https://genius.com/songs/3691026/apple_music_player
2441679|Izzo (H.O.V.A.) [MTV Unplugged]|2001-12-18|2001|12|18|https://genius.com/songs/2441679/apple_music_player
493163|Jesus Walks (Original Rhymefest Version)|||||https://genius.com/songs/493163/apple_music_player
