song_id,song_title,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url
4212378,Body Language,,,,,https://genius.com/songs/4212378/apple_music_player
4006072,Who Do (Demo),,,,,https://genius.com/songs/4006072/apple_music_player
2015621,Silver Diamond,2015-05-21,2015,5,21,https://genius.com/songs/2015621/apple_music_player
747621,Too Cool,,,,,https://genius.com/songs/747621/apple_music_player
3550575,Raindrop,,,,,https://genius.com/songs/3550575/apple_music_player
3174586,thundastorm (feat. Cashmere Cat),,,,,https://genius.com/songs/3174586/apple_music_player
3381467,Reputation,2016-12-31,2016,12,31,https://genius.com/songs/3381467/apple_music_player
2026694,Musical Chairs,2015-06-05,2015,6,5,https://genius.com/songs/2026694/apple_music_player
3167276,Charmed Me*,,,,,https://genius.com/songs/3167276/apple_music_player
500386,These Things,2014-08-19,2014,8,19,https://genius.com/songs/500386/apple_music_player
3527452,Vivtoria's Viel Remix (Cashmere Cat),2018-02-14,2018,2,14,https://genius.com/songs/3527452/apple_music_player
24458,Do U Wanna Ride,2006-11-21,2006,11,21,https://genius.com/songs/24458/apple_music_player
146864,Cocoa Butter Kisses,2013-04-30,2013,4,30,https://genius.com/songs/146864/apple_music_player
594280,Sunday Candy,2014-11-25,2014,11,25,https://genius.com/songs/594280/apple_music_player
2468090,Blessings,2016-05-06,2016,5,6,https://genius.com/songs/2468090/apple_music_player
146915,Lost,2013-04-30,2013,4,30,https://genius.com/songs/146915/apple_music_player
2339009,Angels,2015-10-26,2015,10,26,https://genius.com/songs/2339009/apple_music_player
2472237,Juke Jam,2016-05-13,2016,5,13,https://genius.com/songs/2472237/apple_music_player
2472231,All We Got,2016-05-13,2016,5,13,https://genius.com/songs/2472231/apple_music_player
128452,Good Ass Intro,2013-04-30,2013,4,30,https://genius.com/songs/128452/apple_music_player
2472240,Blessings (Reprise),2016-05-13,2016,5,13,https://genius.com/songs/2472240/apple_music_player
2924244,For Whom the Bell Tolls,2016-12-09,2016,12,9,https://genius.com/songs/2924244/apple_music_player
2472239,Finish Line / Drown,2016-05-12,2016,5,12,https://genius.com/songs/2472239/apple_music_player
2472220,How Great,2016-05-12,2016,5,12,https://genius.com/songs/2472220/apple_music_player
66831,Brain Cells,2012-04-03,2012,4,3,https://genius.com/songs/66831/apple_music_player
3847670,I Might Need Security,2018-07-19,2018,7,19,https://genius.com/songs/3847670/apple_music_player
212840,You Song,2013-09-01,2013,9,1,https://genius.com/songs/212840/apple_music_player
1930933,Warm Enough,2015-05-28,2015,5,28,https://genius.com/songs/1930933/apple_music_player
3847664,65th & Ingleside,2018-07-19,2018,7,19,https://genius.com/songs/3847664/apple_music_player
1930935,Wanna Be Cool,2015-05-28,2015,5,28,https://genius.com/songs/1930935/apple_music_player
543095,No Better Blues,2014-10-15,2014,10,15,https://genius.com/songs/543095/apple_music_player
2392690,Sunday Candy (Saturday Night Live Version),2015-12-12,2015,12,12,https://genius.com/songs/2392690/apple_music_player
1930942,Familiar,2015-05-28,2015,5,28,https://genius.com/songs/1930942/apple_music_player
2475951,GIRLS @,2016-05-19,2016,5,19,https://genius.com/songs/2475951/apple_music_player
2486606,There's Alot Going On,2016-06-02,2016,6,2,https://genius.com/songs/2486606/apple_music_player
417440,I Am Very Very Lonely,2014-04-30,2014,4,30,https://genius.com/songs/417440/apple_music_player
386592,Home Studio (Back Up In This Bitch),2014-03-25,2014,3,25,https://genius.com/songs/386592/apple_music_player
1930932,Slip Slide,2015-05-28,2015,5,28,https://genius.com/songs/1930932/apple_music_player
1930931,Miracle,2015-05-28,2015,5,28,https://genius.com/songs/1930931/apple_music_player
71140,Long Time Part 2,2012-04-03,2012,4,3,https://genius.com/songs/71140/apple_music_player
378485,Coast Is Clear,2014-03-14,2014,3,14,https://genius.com/songs/378485/apple_music_player
1930938,Windows,2015-05-28,2015,5,28,https://genius.com/songs/1930938/apple_music_player
1930936,Rememory,2015-05-28,2015,5,28,https://genius.com/songs/1930936/apple_music_player
3117587,I Love You So Much,2017-06-23,2017,6,23,https://genius.com/songs/3117587/apple_music_player
1930939,Caretaker,2015-05-28,2015,5,28,https://genius.com/songs/1930939/apple_music_player
3796135,Forever Always,2018-06-22,2018,6,22,https://genius.com/songs/3796135/apple_music_player
1930944,Go,2015-05-28,2015,5,28,https://genius.com/songs/1930944/apple_music_player
2819232,Holy,2016-07-11,2016,7,11,https://genius.com/songs/2819232/apple_music_player
1930943,SmthnthtIwnt,2015-05-28,2015,5,28,https://genius.com/songs/1930943/apple_music_player
1930941,Just Wait,2015-05-28,2015,5,28,https://genius.com/songs/1930941/apple_music_player
226931,Lovely Day,2013-09-26,2013,9,26,https://genius.com/songs/226931/apple_music_player
3025391,I Need It,2017-03-03,2017,3,3,https://genius.com/songs/3025391/apple_music_player
2899286,Dear Theodosia (Reprise),2016-12-02,2016,12,2,https://genius.com/songs/2899286/apple_music_player
705043,Lady Friend,2015-02-14,2015,2,14,https://genius.com/songs/705043/apple_music_player
229859,Fear & Doubt,2013-09-30,2013,9,30,https://genius.com/songs/229859/apple_music_player
1930946,Something Came to Me,2015-05-28,2015,5,28,https://genius.com/songs/1930946/apple_music_player
229808,Welcome To INNANET,2013-09-30,2013,9,30,https://genius.com/songs/229808/apple_music_player
229854,Magic,2013-09-30,2013,9,30,https://genius.com/songs/229854/apple_music_player
2820443,I Was A Rock (Muhammad Ali ESPYs Tribute),2016-07-13,2016,7,13,https://genius.com/songs/2820443/apple_music_player
2819205,Lonely,2016-07-11,2016,7,11,https://genius.com/songs/2819205/apple_music_player
2462144,CORNERSTORE,2016-04-25,2016,4,25,https://genius.com/songs/2462144/apple_music_player
230355,RUN!,2013-09-30,2013,9,30,https://genius.com/songs/230355/apple_music_player
2881345,Do Not Disturb,2016-10-14,2016,10,14,https://genius.com/songs/2881345/apple_music_player
2481796,GODBODY,2016-05-27,2016,5,27,https://genius.com/songs/2481796/apple_music_player
2819267,Emerald Street,2016-07-11,2016,7,11,https://genius.com/songs/2819267/apple_music_player
2925129,Sunday Candy (Live at National Christmas Tree Lighting),2016-12-01,2016,12,1,https://genius.com/songs/2925129/apple_music_player
3430024,Symphony,2018-01-10,2018,1,10,https://genius.com/songs/3430024/apple_music_player
1834249,Have U Eva,2015-05-24,2015,5,24,https://genius.com/songs/1834249/apple_music_player
2482717,SAY YOU DO,2016-05-26,2016,5,26,https://genius.com/songs/2482717/apple_music_player
2486313,ESCAPE,2016-05-26,2016,5,26,https://genius.com/songs/2486313/apple_music_player
3267467,Swim,2017-10-09,2017,10,9,https://genius.com/songs/3267467/apple_music_player
2884886,Attraction,2016-10-18,2016,10,18,https://genius.com/songs/2884886/apple_music_player
3203738,Gimmie A Call,2017-08-19,2017,8,19,https://genius.com/songs/3203738/apple_music_player
3202407,Holy Reprise,2016-06-11,2016,6,11,https://genius.com/songs/3202407/apple_music_player
2287459,All That Shines,2015-08-21,2015,8,21,https://genius.com/songs/2287459/apple_music_player
672138,Uptown's First Finale,2015-01-13,2015,1,13,https://genius.com/songs/672138/apple_music_player
389220,Gold (Remix),2014-03-27,2014,3,27,https://genius.com/songs/389220/apple_music_player
671964,Crack in the Pearl,2015-01-13,2015,1,13,https://genius.com/songs/671964/apple_music_player
212360,In Da Club,,,,,https://genius.com/songs/212360/apple_music_player
161811,Suck It Revolution,,,,,https://genius.com/songs/161811/apple_music_player
491546,Ambitious,2012-10-31,2012,10,31,https://genius.com/songs/491546/apple_music_player
3380563,Elated,2017-12-15,2017,12,15,https://genius.com/songs/3380563/apple_music_player
2817577,Work 4 Me,2016-07-07,2016,7,7,https://genius.com/songs/2817577/apple_music_player
3430051,Alone,2018-02-23,2018,2,23,https://genius.com/songs/3430051/apple_music_player
3889749,Puddles,2018-08-09,2018,8,9,https://genius.com/songs/3889749/apple_music_player
3660683,Brain Cells (Demo),,,,,https://genius.com/songs/3660683/apple_music_player
278061,All Wavy Everything,2013-11-26,2013,11,26,https://genius.com/songs/278061/apple_music_player
2468062,The Glo,,,,,https://genius.com/songs/2468062/apple_music_player
2401490,Caretaker,2015-12-19,2015,12,19,https://genius.com/songs/2401490/apple_music_player
2466996,OTS,2016-04-11,2016,4,11,https://genius.com/songs/2466996/apple_music_player
501803,Never Ever,,,,,https://genius.com/songs/501803/apple_music_player
3107296,Suitcase Remix,,,,,https://genius.com/songs/3107296/apple_music_player
508785,Don't Worry,,,,,https://genius.com/songs/508785/apple_music_player
508800,Highlight the Moon,,,,,https://genius.com/songs/508800/apple_music_player
501788,Curtain Call,,,,,https://genius.com/songs/501788/apple_music_player
599427,No Role Modelz,2014-12-09,2014,12,9,https://genius.com/songs/599427/apple_music_player
2880495,Let Me Explain,2016-10-13,2016,10,13,https://genius.com/songs/2880495/apple_music_player
650539,We Good,2014-12-25,2014,12,25,https://genius.com/songs/650539/apple_music_player
86035,Fumble,2012-09-21,2012,9,21,https://genius.com/songs/86035/apple_music_player
650353,Cinnamon Apple,2014-12-25,2014,12,25,https://genius.com/songs/650353/apple_music_player
59225,Get Away,2011-11-21,2011,11,21,https://genius.com/songs/59225/apple_music_player
55126,Code Red,2011-07-26,2011,7,26,https://genius.com/songs/55126/apple_music_player
65781,WHat's tHa Word,2011-01-11,2011,1,11,https://genius.com/songs/65781/apple_music_player
2869913,Eyes On Me,2016-09-29,2016,9,29,https://genius.com/songs/2869913/apple_music_player
1765,Flight 187,2009-11-09,2009,11,9,https://genius.com/songs/1765/apple_music_player
2023811,Ejected (I Got Some Bad Bitches In My Section),2015-06-03,2015,6,3,https://genius.com/songs/2023811/apple_music_player
2860588,What Your Life Like,2016-10-06,2016,10,6,https://genius.com/songs/2860588/apple_music_player
96679,Elbows,2011-07-26,2011,7,26,https://genius.com/songs/96679/apple_music_player
78117,PHenomenon,2011-01-11,2011,1,11,https://genius.com/songs/78117/apple_music_player
56654,Harsh,2011-08-16,2011,8,16,https://genius.com/songs/56654/apple_music_player
231021,Bury Me A G,2013-08-12,2013,8,12,https://genius.com/songs/231021/apple_music_player
2515467,Support Compton,2016-06-17,2016,6,17,https://genius.com/songs/2515467/apple_music_player
129219,Crazy,2011-01-11,2011,1,11,https://genius.com/songs/129219/apple_music_player
70032,They Say,2010-11-26,2010,11,26,https://genius.com/songs/70032/apple_music_player
40628,187 (Response),2010-07-13,2010,7,13,https://genius.com/songs/40628/apple_music_player
3222743,Big Dog Status,2009-02-11,2009,2,11,https://genius.com/songs/3222743/apple_music_player
214028,Crown,,,,,https://genius.com/songs/214028/apple_music_player
7107,I'll Do Anything,,,,,https://genius.com/songs/7107/apple_music_player
53194,Manny Pacquiao,2012-04-03,2012,4,3,https://genius.com/songs/53194/apple_music_player
146657,I'm a G,2009-01-08,2009,1,8,https://genius.com/songs/146657/apple_music_player
100596,Pull Tha Cars Out,2012-11-27,2012,11,27,https://genius.com/songs/100596/apple_music_player
2393958,No Role Modelz (Freestyle),2015-12-09,2015,12,9,https://genius.com/songs/2393958/apple_music_player
102500,Diamonds,,,,,https://genius.com/songs/102500/apple_music_player
57270,Move On,2011-04-12,2011,4,12,https://genius.com/songs/57270/apple_music_player
518580,4 by 4,2014-04-15,2014,4,15,https://genius.com/songs/518580/apple_music_player
77956,BME Up,2012-04-03,2012,4,3,https://genius.com/songs/77956/apple_music_player
3245898,Living Better Now,2017-09-10,2017,9,10,https://genius.com/songs/3245898/apple_music_player
669953,4 The Record,2014-11-11,2014,11,11,https://genius.com/songs/669953/apple_music_player
1931294,Everestt,2015-01-20,2015,1,20,https://genius.com/songs/1931294/apple_music_player
1832886,It's OK,2011-10-04,2011,10,4,https://genius.com/songs/1832886/apple_music_player
133884,Worldwide,,,,,https://genius.com/songs/133884/apple_music_player
43789,Success,,,,,https://genius.com/songs/43789/apple_music_player
173424,Está en Mí,2012-10-30,2012,10,30,https://genius.com/songs/173424/apple_music_player
2046699,Party After 2,2010-12-14,2010,12,14,https://genius.com/songs/2046699/apple_music_player
89075,Winter Coat,,,,,https://genius.com/songs/89075/apple_music_player
9933,Move,,,,,https://genius.com/songs/9933/apple_music_player
4254018,No Role Modelz (Live),2016-01-28,2016,1,28,https://genius.com/songs/4254018/apple_music_player
2251073,XX,2015-07-06,2015,7,6,https://genius.com/songs/2251073/apple_music_player
4262033,Big Bambino,2019-01-28,2019,1,28,https://genius.com/songs/4262033/apple_music_player
102526,Long Live A$AP,2012-12-18,2012,12,18,https://genius.com/songs/102526/apple_music_player
348711,Odio,2014-01-27,2014,1,27,https://genius.com/songs/348711/apple_music_player
140860,Ain't Worried About Nothin',2013-04-15,2013,4,15,https://genius.com/songs/140860/apple_music_player
118027,Freaks,2013-02-14,2013,2,14,https://genius.com/songs/118027/apple_music_player
3145496,Famous,2017-07-14,2017,7,14,https://genius.com/songs/3145496/apple_music_player
4080406,Twerk,2018-11-09,2018,11,9,https://genius.com/songs/4080406/apple_music_player
2413008,Hard For,2016-01-29,2016,1,29,https://genius.com/songs/2413008/apple_music_player
489838,Promises,2014-08-04,2014,8,4,https://genius.com/songs/489838/apple_music_player
2376203,Fuck Boy,2015-11-11,2015,11,11,https://genius.com/songs/2376203/apple_music_player
92557,Ball,2012-10-16,2012,10,16,https://genius.com/songs/92557/apple_music_player
75263,Actin' Up,,,,,https://genius.com/songs/75263/apple_music_player
197830,Murda Something,2013-08-20,2013,8,20,https://genius.com/songs/197830/apple_music_player
58017,Mr. Wrong,2011-10-28,2011,10,28,https://genius.com/songs/58017/apple_music_player
100685,Up In It,2012-12-04,2012,12,4,https://genius.com/songs/100685/apple_music_player
113471,Same Bitch,2013-01-30,2013,1,30,https://genius.com/songs/113471/apple_music_player
56878,Sweet Dreams,2008-11-18,2008,11,18,https://genius.com/songs/56878/apple_music_player
69366,Heart Attack,2012-03-26,2012,3,26,https://genius.com/songs/69366/apple_music_player
2549,Just A Dream,2010-08-17,2010,8,17,https://genius.com/songs/2549/apple_music_player
3121486,All These Kisses,2017-06-12,2017,6,12,https://genius.com/songs/3121486/apple_music_player
1159,Hello, Good Morning (Remix),2010-06-22,2010,6,22,https://genius.com/songs/1159/apple_music_player
5026,Motivation,2011-04-08,2011,4,8,https://genius.com/songs/5026/apple_music_player
32251,Fall For Your Type,2010-11-12,2010,11,12,https://genius.com/songs/32251/apple_music_player
3739706,Brotha Man,2018-05-25,2018,5,25,https://genius.com/songs/3739706/apple_music_player
269251,They Don't Know,2013-08-27,2013,8,27,https://genius.com/songs/269251/apple_music_player
3201633,We Ride,2017-09-15,2017,9,15,https://genius.com/songs/3201633/apple_music_player
74269,Touch'N You,2012-05-22,2012,5,22,https://genius.com/songs/74269/apple_music_player
355911,They Don't Know (Remix),2014-01-31,2014,1,31,https://genius.com/songs/355911/apple_music_player
110785,Without You,2011-08-26,2011,8,26,https://genius.com/songs/110785/apple_music_player
1154,Sweet Dreams,2009-10-31,2009,10,31,https://genius.com/songs/1154/apple_music_player
732840,Real One,,,,,https://genius.com/songs/732840/apple_music_player
382656,Bitches Be Like,2014-02-26,2014,2,26,https://genius.com/songs/382656/apple_music_player
75260,Pride N Joy,2012-05-23,2012,5,23,https://genius.com/songs/75260/apple_music_player
384286,Go Hard,2014-03-18,2014,3,18,https://genius.com/songs/384286/apple_music_player
484546,Pay Attention,2014-07-25,2014,7,25,https://genius.com/songs/484546/apple_music_player
59710,4AM,2011-09-06,2011,9,6,https://genius.com/songs/59710/apple_music_player
89736,Representin,2012-10-09,2012,10,9,https://genius.com/songs/89736/apple_music_player
3001145,Playboy,2017-02-23,2017,2,23,https://genius.com/songs/3001145/apple_music_player
156800,Fuck Sleep,,,,,https://genius.com/songs/156800/apple_music_player
212891,Ain't Worried,2013-09-12,2013,9,12,https://genius.com/songs/212891/apple_music_player
616877,Thugged Out,2014-12-09,2014,12,9,https://genius.com/songs/616877/apple_music_player
173289,Ain't Worried About Nothin' (Remix 3),,,,,https://genius.com/songs/173289/apple_music_player
3201636,Miss My Woe,2017-10-13,2017,10,13,https://genius.com/songs/3201636/apple_music_player
151963,Drink Freely,2013-05-21,2013,5,21,https://genius.com/songs/151963/apple_music_player
